vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh522	3228.00	389783911.154	0.00	3900.00	245327988#1	672.00	14489.02	16052.039462	1994816.248476	121.507479	36.223330	746.628554	857.479960	
SCar	sveh547	3384.00	319611362	0.00	3903.00	319615436	519.00	11178.14	11215.210545	1497922.822797	87.315703	26.650275	554.242202	643.888686	
SCar	sveh524	3236.00	516175821	0.00	3903.00	188949094#0	667.00	14069.41	15281.500665	1922610.300646	116.113891	34.429468	718.040106	826.442346	
SCar	sveh519	3215.00	516175821	0.00	3909.00	389783908	694.00	14621.90	17561.163119	2142846.814688	131.833784	38.754510	805.916701	921.111504	
SCar	sveh613	3744.00	27	0.00	3910.00	389783908	166.00	3248.08	4055.662392	497479.622826	30.475410	8.781235	187.027503	213.843838	
SCar	sveh550	3408.00	319615443	0.00	3922.00	319611370	514.00	11083.48	12106.941880	1560508.787321	93.001132	28.048820	580.741526	670.791325	
SCar	sveh502	3040.00	100	0.00	3927.00	188949094#1	887.00	12037.43	22444.865742	2110720.531067	150.684373	34.054703	818.726269	907.307052	
SCar	sveh618	3768.00	27	0.00	3934.00	389783908	166.00	3248.08	4496.278670	484599.425226	32.135163	8.875525	186.378908	208.306973	
SCar	sveh553	3421.00	319611362	0.00	3940.00	319615436	519.00	11178.14	12469.176916	1526881.097874	93.914988	27.853316	572.975829	656.336019	
SCar	sveh555	3430.00	319615443	0.00	3944.00	319611370	514.00	11083.48	12127.318361	1544124.818314	92.829373	27.877478	575.691184	663.748540	
SCar	sveh639	3888.00	27	0.00	3952.00	462392869	64.00	996.02	2539.016795	216398.195177	16.626966	4.001875	87.128336	93.019618	
SCar	sveh557	3448.00	319615443	0.00	3963.00	319611370	515.00	11083.48	11597.825252	1506116.341327	89.331244	27.010455	559.832728	647.410543	
SCar	sveh558	3456.00	319615443	0.00	3971.00	319611370	515.00	11083.48	12077.193489	1537111.855832	92.315634	27.724798	573.264627	660.733976	
SCar	sveh622	3805.00	389783911.154	0.00	3979.00	462392869	174.00	3746.53	4014.057543	519093.058184	30.866376	9.318421	193.122012	223.134357	
SCar	sveh605	3695.00	319615443	0.00	3981.00	462392869	286.00	5127.13	8377.356020	865473.521834	58.925144	15.554619	334.073304	372.027642	
SCar	sveh560	3474.00	319615443	0.00	3988.00	319611370	514.00	11083.48	11713.529635	1485408.740941	89.331833	26.814156	554.060986	638.509171	
SCar	sveh571	3518.00	27	0.00	4002.00	-248846659#1	484.00	5825.70	9059.933475	939006.931351	62.654701	13.219702	355.497839	403.640095	
SCar	sveh541	3361.00	516175821	0.00	4006.00	462392869	645.00	13909.04	14871.198634	1882751.327328	113.439682	34.013478	702.678821	809.308520	
SCar	sveh566	3491.00	319611362	0.00	4010.00	319615436	519.00	11178.14	11270.434235	1516149.520044	88.077605	26.935076	560.452499	651.723545	
SCar	sveh534	3312.00	27	0.00	4010.00	245327988#1	698.00	14236.38	16881.141100	2073890.459478	127.038123	36.947771	777.389924	891.470998	
SCar	sveh632	3851.00	462392872	0.00	4016.00	389783908	165.00	3556.47	4305.255360	540698.900183	32.754151	9.798422	201.940880	232.421672	
SCar	sveh569	3504.00	319615443	0.00	4019.00	319611370	515.00	11083.48	12334.506601	1582796.494555	94.596361	28.488668	589.443993	680.371764	
SCar	sveh615	3750.00	319615443	0.00	4029.00	462392869	279.00	5127.13	7755.528408	826632.652162	55.037577	14.734052	317.865792	355.331721	
SCar	sveh539	3348.00	462392872	0.00	4030.00	245327988#1	682.00	14544.77	16379.323272	2044908.047241	124.102157	36.953237	765.574912	879.012182	
SCar	sveh540	3350.00	462392872	0.00	4036.00	245327988#1	686.00	14544.77	16353.621329	2072457.840181	124.717657	37.193809	774.062267	890.854794	
SCar	sveh546	3376.00	389783911.154	0.00	4049.00	245327988#1	673.00	14489.02	16404.088510	2045725.432729	124.420748	37.115511	765.453443	879.363499	
SCar	sveh545	3375.00	462392872	0.00	4053.00	245327988#1	678.00	14544.77	16026.879547	2011688.736519	121.797506	36.380570	752.537469	864.732705	
SCar	sveh552	3417.00	516175821	0.00	4062.00	462392869	645.00	13909.04	14882.748838	1886135.592740	113.496533	34.054951	703.670155	810.763279	
SCar	sveh574	3553.00	319615443	0.00	4067.00	319611370	514.00	11083.48	12219.602273	1540425.051325	93.078848	27.870874	575.229126	662.158122	
SCar	sveh641	3894.00	389783911.154	0.00	4068.00	462392869	174.00	3746.53	3446.632997	490808.254915	27.510260	8.579789	179.776239	210.976194	
SCar	sveh513	3124.00	100	0.00	4070.00	188949094#1	946.00	12037.43	19014.605080	1998500.297214	132.296441	29.202355	761.031902	859.070689	
SCar	sveh517	3182.00	100	0.00	4072.00	188949094#1	890.00	12037.43	22545.791779	2229162.407645	154.374851	36.048491	870.047434	958.218547	
SCar	sveh564	3486.00	319611362	0.00	4076.00	95223234	590.00	11801.39	14492.579010	1736322.471123	107.933398	30.890942	652.242771	746.366099	
SCar	sveh579	3572.00	319611362	0.00	4091.00	319615436	519.00	11178.14	12156.337922	1489995.617544	91.612776	27.172363	559.198644	640.480640	
SCar	sveh570	3512.00	319611362	0.00	4097.00	95223234	585.00	11796.58	13831.327738	1706169.572349	104.081630	30.214470	639.123882	733.404674	
SCar	sveh648	3941.00	462392872	0.00	4106.00	389783908	165.00	3556.47	3889.882808	491077.400799	29.649045	8.880896	183.354296	211.091667	
SCar	sveh581	3592.00	319611362	0.00	4111.00	319615436	519.00	11178.14	12596.866335	1525689.819811	94.458681	27.913060	573.675064	655.823869	
SCar	sveh650	3949.00	462392872	0.00	4114.00	389783908	165.00	3556.47	3839.581575	481362.028913	29.190734	8.721402	179.981856	206.915458	
SCar	sveh582	3598.00	319611362	0.00	4117.00	319615436	519.00	11178.14	12373.590465	1547832.704195	93.946244	28.057300	578.841940	665.342278	
SCar	sveh562	3485.00	516175821	0.00	4131.00	462392869	646.00	13909.04	15226.424168	1900627.685991	115.543010	34.474325	711.200203	816.992629	
SCar	sveh600	3664.00	248846659#1.206	0.00	4131.00	77477309	467.00	6518.69	10327.310579	1111461.289272	72.501607	17.269881	426.729195	477.768672	
SCar	sveh563	3486.00	516175821	0.00	4133.00	462392869	647.00	13909.04	16209.382026	1969120.173809	121.583490	35.967133	740.134926	846.434199	
SCar	sveh586	3618.00	319615443	0.00	4133.00	319611370	515.00	11083.48	12022.182000	1541840.104133	92.177361	27.752145	574.313151	662.766479	
SCar	sveh590	3629.00	319615443	0.00	4143.00	319611370	514.00	11083.48	12477.606886	1529962.210037	93.941686	27.891976	573.734193	657.660473	
SCar	sveh576	3561.00	319611362	0.00	4147.00	95223234	586.00	11796.58	14354.620536	1722407.010028	107.000226	30.707249	648.065114	740.384298	
SCar	sveh591	3629.00	319611362	0.00	4148.00	319615436	519.00	11178.14	12384.235267	1544982.460808	93.947368	28.027646	578.134999	664.117066	
SCar	sveh656	3991.00	462392872	0.00	4156.00	389783908	165.00	3556.47	4139.469999	495916.801934	30.918757	9.103963	186.802631	213.171799	
SCar	sveh594	3649.00	319615443	0.00	4163.00	319611370	514.00	11083.48	10883.098736	1453072.334846	84.793665	25.870016	537.687659	624.609505	
SCar	sveh561	3478.00	462392872	0.00	4166.00	245327988#1	688.00	14544.77	17382.326461	2086202.958671	129.793100	37.968286	785.772332	896.762849	
SCar	sveh680	4121.00	100	0.00	4168.00	2	47.00	613.33	1031.523238	106497.603470	7.167701	1.625764	41.070844	45.778719	
SCar	sveh597	3654.00	319615443	0.00	4169.00	319611370	515.00	11083.48	11771.331796	1488735.422136	89.711636	26.890471	555.811772	639.939126	
SCar	sveh606	3695.00	248846659#1.206	0.00	4172.00	77477309	477.00	6518.69	12101.645110	1185536.220242	82.533289	18.958100	459.248453	509.610332	
SCar	sveh607	3701.00	248846659#1.206	0.00	4175.00	77477309	474.00	6518.69	11477.010913	1175293.727288	79.269863	18.627403	454.038609	505.207326	
SCar	sveh556	3438.00	319611362	0.00	4176.00	462392869	738.00	15053.25	18649.273226	2170705.640043	137.427868	39.236925	820.261549	933.087096	
SCar	sveh565	3490.00	462392872	0.00	4178.00	245327988#1	688.00	14544.77	16510.151328	2036956.457658	124.608913	36.772211	763.770931	875.594261	
SCar	sveh659	4005.00	389783911.154	0.00	4179.00	462392869	174.00	3746.53	3661.871480	509798.673049	29.070273	8.983101	187.495520	219.139264	
SCar	sveh599	3664.00	319611362	0.00	4182.00	319615436	518.00	11178.14	12166.768102	1536483.435893	92.606509	27.764041	573.437737	660.463822	
SCar	sveh572	3525.00	516175821	0.00	4195.00	188949094#0	670.00	14069.41	16338.778965	2003770.760046	122.965339	36.159629	751.729600	861.329295	
SCar	sveh664	4036.00	462392872	0.00	4201.00	389783908	165.00	3556.47	3308.296594	465944.328828	26.312168	8.174320	170.938515	200.288304	
SCar	sveh604	3692.00	319615443	0.00	4206.00	319611370	514.00	11083.48	12109.950991	1509532.147942	91.844504	27.394826	564.876014	648.878603	
SCar	sveh667	4047.00	27	0.00	4210.00	389783908	163.00	3248.08	3906.418754	486876.328449	29.451850	8.576299	182.888608	209.285925	
SCar	sveh609	3712.00	319611362	0.00	4231.00	319615436	519.00	11178.14	12468.553833	1604077.830201	95.722739	28.845249	597.255308	689.519644	
SCar	sveh610	3734.00	319615443	0.00	4248.00	319611370	514.00	11083.48	12920.625659	1573829.116336	97.064383	28.752528	590.845117	676.516799	
SCar	sveh684	4137.00	516175821	0.00	4248.00	2	111.00	1876.02	3408.902987	345968.570196	23.647191	6.132603	135.146754	148.716061	
SCar	sveh587	3619.00	516175821	0.00	4264.00	462392869	645.00	13909.04	15709.941501	1927130.081687	118.377064	35.134376	722.866713	828.384684	
SCar	sveh660	4005.00	462392872	0.00	4273.00	319615436	268.00	4773.89	6255.740100	752929.493644	46.428306	12.771497	283.125881	323.650629	
SCar	sveh596	3649.00	516175821	0.00	4299.00	462392869	650.00	13909.04	15540.923543	1950509.400091	118.110341	35.256865	729.842618	838.434515	
SCar	sveh589	3627.00	462392872	0.00	4307.00	245327988#1	680.00	14544.77	17304.154619	2028354.636915	127.955750	37.347635	767.412305	871.896104	
SCar	sveh621	3795.00	319615443	0.00	4309.00	319611370	514.00	11083.48	12494.983226	1547299.251124	94.595850	28.150176	579.586890	665.112911	
SCar	sveh620	3793.00	319611362	0.00	4311.00	319615436	518.00	11178.14	12638.483651	1574696.680512	95.748049	28.571779	589.072546	676.889858	
SCar	sveh686	4148.00	389783911.154	0.00	4322.00	462392869	174.00	3746.53	4039.588627	528364.977656	31.272577	9.467489	196.263505	227.119951	
SCar	sveh583	3605.00	319611362	0.00	4324.00	462392869	719.00	15048.44	18917.755805	2246563.781711	140.498769	40.894420	849.478903	965.694398	
SCar	sveh617	3767.00	319611362	0.00	4340.00	95223234	573.00	11801.39	15007.054329	1736900.195953	110.298423	31.618635	657.464467	746.613718	
SCar	sveh588	3627.00	319611362	0.00	4342.00	462392869	715.00	15053.25	18598.774074	2182529.069900	137.614927	39.924761	824.781337	938.168905	
SCar	sveh601	3665.00	516175821	0.00	4342.00	188949094#0	677.00	14069.41	15963.206395	1928388.258375	119.255403	34.677609	724.916901	828.925944	
SCar	sveh628	3836.00	319615443	0.00	4350.00	319611370	514.00	11083.48	12410.793673	1528136.723723	93.724625	27.842579	572.905843	656.875789	
SCar	sveh611	3735.00	1	0.00	4355.00	319615436	620.00	12870.27	16100.217585	1881323.083576	118.654725	34.158252	711.353897	808.694498	
SCar	sveh630	3841.00	319611362	0.00	4360.00	319615436	519.00	11178.14	12891.165220	1587420.653200	97.256279	28.902613	595.101763	682.359229	
SCar	sveh631	3847.00	319615443	0.00	4361.00	319611370	514.00	11083.48	12984.080526	1540024.590602	96.510182	28.335328	581.034216	661.985603	
SCar	sveh592	3629.00	27	0.00	4370.00	319611370	741.00	15124.90	18280.195558	2230589.094821	136.808184	39.920184	840.420723	958.828034	
SCar	sveh717	4337.00	462392872	0.00	4372.00	188949094#1	35.00	525.48	1018.724857	98361.510541	6.962697	1.730703	38.870928	42.281125	
SCar	sveh633	3854.00	319611362	0.00	4373.00	319615436	519.00	11178.14	11596.768353	1532088.507818	89.965088	27.350623	567.980098	658.574885	
SCar	sveh623	3809.00	319611362	0.00	4383.00	95223234	574.00	11796.58	13482.371228	1685219.830687	102.079720	30.021734	631.557208	724.399006	
SCar	sveh614	3749.00	516175821	0.00	4394.00	462392869	645.00	13909.04	15272.246275	1898740.763850	115.682132	34.480150	710.786190	816.181510	
SCar	sveh638	3886.00	319615443	0.00	4400.00	319611370	514.00	11083.48	12186.529904	1523925.973605	92.509306	27.626445	569.905268	655.065871	
SCar	sveh640	3889.00	319611362	0.00	4408.00	319615436	519.00	11178.14	12130.073279	1546025.511493	92.695567	27.870862	576.140463	664.565578	
SCar	sveh551	3410.00	100	0.00	4410.00	188949094#1	1000.00	12037.43	23511.261119	2086292.187653	154.749354	30.982408	800.201115	896.810821	
SCar	sveh554	3428.00	100	0.00	4412.00	188949094#1	984.00	12037.43	28068.636039	2363991.198736	182.651456	38.028596	927.595827	1016.178761	
SCar	sveh568	3498.00	1	0.00	4414.00	188949094#1	916.00	11784.84	26772.300560	2358780.561441	176.503546	39.224587	932.734182	1013.935952	
SCar	sveh651	3961.00	248846659#1.206	0.00	4416.00	188949094#1	455.00	5895.24	13372.900974	1175500.545761	88.372637	19.749610	465.531168	505.295773	
SCar	sveh694	4167.00	27	0.00	4424.00	319615436	257.00	4465.50	6081.083203	677985.527334	43.752507	11.736740	259.965245	291.435223	
SCar	sveh689	4157.00	319615443	0.00	4426.00	462392869	269.00	5127.13	7612.764135	832881.091908	54.430217	14.966932	319.027011	358.017463	
SCar	sveh645	3924.00	319615443	0.00	4439.00	319611370	515.00	11083.48	12070.281774	1530342.133838	92.210088	27.644958	571.234157	657.823951	
SCar	sveh646	3926.00	319611362	0.00	4444.00	319615436	518.00	11178.14	12582.742453	1602264.580130	96.234188	28.910958	597.297396	688.740166	
SCar	sveh603	3678.00	27	0.00	4446.00	319611370	768.00	15124.90	18150.286512	2165925.033203	134.978502	38.449094	817.472750	931.032463	
SCar	sveh616	3765.00	462392872	0.00	4450.00	245327988#1	685.00	14544.77	16845.990263	2067546.821965	126.876482	37.469895	775.992223	888.743524	
SCar	sveh703	4286.00	462392872	0.00	4452.00	389783908	166.00	3556.47	3469.499916	476848.468797	27.244290	8.403401	175.620558	204.975455	
SCar	sveh730	4417.00	100	0.00	4465.00	2	48.00	613.33	1039.992854	103550.799953	7.092294	1.562263	39.884100	44.512060	
SCar	sveh707	4297.00	389783911.154	0.00	4471.00	462392869	174.00	3746.53	4391.181505	504414.251556	32.283351	9.376314	191.367972	216.824375	
SCar	sveh612	3741.00	319611362	0.00	4473.00	462392869	732.00	15053.25	19320.837806	2200323.223828	141.347855	40.314311	836.470939	945.817726	
SCar	sveh626	3828.00	516175821	0.00	4476.00	462392869	648.00	13909.04	15478.197956	1894738.645545	116.657149	34.552582	711.649500	814.461042	
SCar	sveh629	3838.00	516175821	0.00	4483.00	462392869	645.00	13909.04	14964.273099	1890430.661498	114.013064	34.173970	705.574336	812.609513	
SCar	sveh654	3982.00	319615443	0.00	4496.00	319611370	514.00	11083.48	12055.534593	1496312.345002	91.329121	27.197139	560.353880	643.195989	
SCar	sveh608	3706.00	27	0.00	4498.00	77477309	792.00	12025.50	18546.467007	2065559.199463	131.798102	33.468509	793.683311	887.891828	
SCar	sveh655	3990.00	319615443	0.00	4505.00	319611370	515.00	11083.48	12018.489510	1581644.887912	93.055853	28.258174	586.686562	679.876889	
SCar	sveh625	3821.00	27	0.00	4511.00	245327988#1	690.00	14236.38	16921.348417	2032665.669714	126.137550	36.627836	765.847437	873.749874	
SCar	sveh637	3878.00	516175821	0.00	4525.00	462392869	647.00	13909.04	14801.514296	1925352.150815	113.942778	34.468469	715.722014	827.620848	
SCar	sveh669	4060.00	248846659#1.206	0.00	4528.00	188949094#1	468.00	5895.24	9293.411477	986395.964413	64.675370	14.199011	373.967566	424.010119	
SCar	sveh662	4019.00	319615443	0.00	4533.00	319611370	514.00	11083.48	12187.997516	1543411.851523	93.080513	27.899321	576.071032	663.442027	
SCar	sveh661	4018.00	319611362	0.00	4537.00	319615436	519.00	11178.14	12570.527052	1579402.420956	95.591323	28.592266	590.206285	678.912678	
SCar	sveh642	3897.00	516175821	0.00	4548.00	462392869	651.00	13909.04	16618.770536	2011989.803405	124.489400	36.711920	757.426597	864.861846	
SCar	sveh636	3877.00	462392872	0.00	4561.00	245327988#1	684.00	14544.77	16662.159254	2067692.933193	125.926313	37.401659	774.887476	888.806331	
SCar	sveh657	3995.00	319611362	0.00	4575.00	95223234	580.00	11796.58	14449.949205	1677693.594662	106.338802	30.415511	635.527042	721.163544	
SCar	sveh643	3910.00	516175821	0.00	4577.00	188949094#0	667.00	14069.41	16807.124886	2024304.342991	125.542702	36.777891	761.925524	870.155513	
SCar	sveh728	4406.00	389783911.154	0.00	4580.00	462392869	174.00	3746.53	3508.031606	497162.382015	27.914149	8.696003	182.214814	213.707538	
SCar	sveh634	3862.00	319611362	0.00	4590.00	462392869	728.00	15048.44	18332.139981	2205971.830038	136.776352	39.759226	830.850182	948.246255	
SCar	sveh619	3793.00	27	0.00	4590.00	77477309	797.00	12025.50	18833.222872	2104198.024414	133.593973	33.907085	807.091311	904.501126	
SCar	sveh732	4429.00	27	0.00	4595.00	389783908	166.00	3248.08	4221.716562	495106.688997	31.130408	8.813484	187.531555	212.823764	
SCar	sveh644	3912.00	516175821	0.00	4599.00	389783908	687.00	14621.90	16464.761300	2050298.283114	124.632577	37.031126	768.226060	881.329190	
SCar	sveh750	4566.00	462392872	0.00	4600.00	188949094#1	34.00	525.48	825.018355	85148.696978	5.771308	1.429762	33.350890	36.601584	
SCar	sveh672	4089.00	319615443	0.00	4603.00	319611370	514.00	11083.48	11989.015198	1503831.095371	91.171094	27.246132	562.187647	646.428017	
SCar	sveh733	4432.00	389783911.154	0.00	4606.00	462392869	174.00	3746.53	4249.107772	530744.817582	32.260996	9.629590	198.505438	228.142849	
SCar	sveh687	4151.00	248846659#1.206	0.00	4612.00	188949094#1	461.00	5895.24	9078.256039	965455.884087	63.472915	14.164652	367.480498	415.008502	
SCar	sveh652	3971.00	516175821	0.00	4617.00	462392869	646.00	13909.04	15338.954534	1942660.054864	117.040878	35.092105	725.117196	835.060531	
SCar	sveh673	4108.00	319615443	0.00	4622.00	319611370	514.00	11083.48	12173.134035	1556080.228419	93.180347	28.035057	579.730939	668.887649	
SCar	sveh674	4109.00	319611362	0.00	4627.00	319615436	518.00	11178.14	12522.695126	1584198.965187	95.496937	28.636492	591.052657	680.974555	
SCar	sveh675	4114.00	319615443	0.00	4628.00	319611370	514.00	11083.48	11910.964998	1551571.574508	91.946246	27.819145	576.461471	666.949687	
SCar	sveh665	4041.00	319611362	0.00	4630.00	95223234	589.00	11801.39	13964.939892	1715017.539361	104.948712	30.230048	641.585266	737.208289	
SCar	sveh677	4118.00	319615443	0.00	4632.00	319611370	514.00	11083.48	12326.350342	1534498.654789	93.424854	27.861930	574.175051	659.610562	
SCar	sveh676	4114.00	319611362	0.00	4633.00	319615436	519.00	11178.14	12085.201284	1525641.968060	91.987724	27.562621	569.733122	655.803549	
SCar	sveh679	4121.00	319611362	0.00	4640.00	319615436	519.00	11178.14	12807.573201	1561270.138564	96.231169	28.502403	586.387418	671.118254	
SCar	sveh670	4061.00	319611362	0.00	4645.00	95223234	584.00	11801.39	14138.102616	1679899.255936	104.888524	30.028347	632.055273	722.112181	
SCar	sveh739	4473.00	389783911.154	0.00	4647.00	462392869	174.00	3746.53	4179.265532	523920.585019	31.803847	9.500068	195.869524	225.209431	
SCar	sveh653	3979.00	389783911.154	0.00	4651.00	245327988#1	672.00	14489.02	15606.935125	1999739.873611	119.647152	36.014503	744.837092	859.596631	
SCar	sveh741	4478.00	389783911.154	0.00	4652.00	462392869	174.00	3746.53	4587.152426	536170.968840	33.957779	9.918022	202.796393	230.475160	
SCar	sveh685	4143.00	319615443	0.00	4658.00	319611370	515.00	11083.48	12379.229627	1573442.727399	94.524048	28.380704	586.939136	676.350945	
SCar	sveh688	4153.00	319615443	0.00	4667.00	319611370	514.00	11083.48	12797.949041	1542520.607079	95.772392	28.263750	580.318443	663.058631	
SCar	sveh690	4161.00	319611362	0.00	4680.00	319615436	519.00	11178.14	11769.590306	1522717.213234	90.602866	27.349339	566.455904	654.546470	
SCar	sveh649	3945.00	319611362	0.00	4707.00	188949094#1	762.00	15263.15	18953.970455	2196265.703663	139.140191	39.409959	831.319991	944.074337	
SCar	sveh753	4587.00	516175821	0.00	4714.00	2	127.00	1876.02	2942.860573	303734.529339	20.465931	4.986031	117.316050	130.562020	
SCar	sveh697	4199.00	319611362	0.00	4718.00	319615436	519.00	11178.14	11907.613419	1543257.419599	91.649540	27.692313	573.819122	663.375783	
SCar	sveh666	4043.00	462392872	0.00	4725.00	245327988#1	682.00	14544.77	16141.894963	2020373.588156	122.338586	36.446623	756.137932	868.465975	
SCar	sveh698	4216.00	319615443	0.00	4731.00	319611370	515.00	11083.48	12385.794752	1533206.811442	93.590264	27.859400	574.433811	659.055209	
SCar	sveh699	4216.00	319611362	0.00	4734.00	319615436	518.00	11178.14	13163.079018	1586125.378778	98.518687	29.073665	596.638316	681.802322	
SCar	sveh671	4063.00	462392872	0.00	4750.00	245327988#1	687.00	14544.77	15860.911144	2034438.609498	121.570468	36.396103	758.373048	874.512160	
SCar	sveh668	4052.00	319611362	0.00	4776.00	462392869	724.00	15048.44	18988.931311	2194275.165831	139.608236	40.051495	830.184205	943.218231	
SCar	sveh663	4030.00	319611362	0.00	4776.00	188949094#1	746.00	15258.34	19517.633951	2343272.899945	145.197395	42.081674	883.538062	1007.265719	
SCar	sveh702	4263.00	319615443	0.00	4777.00	319611370	514.00	11083.48	13068.550484	1626309.137795	99.079831	29.536695	608.672298	699.075666	
SCar	sveh746	4526.00	319615443	0.00	4809.00	462392869	283.00	5127.13	7953.050151	857370.019293	56.731795	15.198485	328.171255	368.544478	
SCar	sveh691	4163.00	516175821	0.00	4810.00	462392869	647.00	13909.04	15094.246456	1871538.492814	114.191556	33.993654	701.210092	804.488465	
SCar	sveh681	4128.00	516175821	0.00	4811.00	389783908	683.00	14621.90	16393.252936	2005348.166447	123.214301	36.517981	752.928537	862.007017	
SCar	sveh624	3812.00	100	0.00	4811.00	188949094#1	999.00	12037.43	23913.121802	2136800.976180	158.004223	31.899234	820.685288	918.522105	
SCar	sveh635	3869.00	100	0.00	4813.00	188949094#1	944.00	12037.43	25276.437487	2263694.164352	167.656346	36.750549	888.092194	973.063692	
SCar	sveh682	4128.00	462392872	0.00	4814.00	245327988#1	686.00	14544.77	17538.469124	2055775.661614	129.786716	37.722378	778.052232	883.683249	
SCar	sveh647	3938.00	100	0.00	4815.00	188949094#1	877.00	12037.43	22173.465565	2172062.856726	151.171160	35.130353	843.593371	933.674530	
SCar	sveh709	4300.00	319611362	0.00	4819.00	319615436	519.00	11178.14	12148.164486	1506362.184389	91.817309	27.361599	563.941156	647.515965	
SCar	sveh658	3998.00	100	0.00	4819.00	188949094#1	821.00	12037.43	18493.600308	2046609.947765	131.042361	32.389814	784.660844	879.747354	
SCar	sveh762	4648.00	389783911.154	0.00	4822.00	462392869	174.00	3746.53	4398.471488	527002.600044	32.860579	9.674333	198.537987	226.534151	
SCar	sveh683	4136.00	462392872	0.00	4822.00	245327988#1	686.00	14544.77	16978.593699	2046515.456921	127.103413	37.304363	770.687387	879.702933	
SCar	sveh712	4306.00	319611362	0.00	4825.00	319615436	519.00	11178.14	12100.986192	1522648.863249	91.995574	27.540503	568.778692	654.516940	
SCar	sveh696	4192.00	516175821	0.00	4838.00	462392869	646.00	13909.04	14886.466192	1942513.601805	114.918789	34.790974	721.663810	834.997794	
SCar	sveh713	4324.00	319611362	0.00	4842.00	319615436	518.00	11178.14	11705.853496	1534014.313018	90.566140	27.458669	569.329359	659.402662	
SCar	sveh692	4164.00	516175821	0.00	4847.00	389783908	683.00	14621.90	16086.769347	2010039.361522	122.067722	36.391099	752.440045	864.023695	
SCar	sveh678	4118.00	27	0.00	4856.00	319611370	738.00	15124.90	16959.120036	2172110.062047	129.422117	38.328755	812.388527	933.690962	
SCar	sveh719	4348.00	319615443	0.00	4862.00	319611370	514.00	11083.48	12772.867090	1541041.852761	95.607472	28.228386	579.575043	662.422995	
SCar	sveh706	4292.00	24443879.82	0.00	4867.00	319611370	575.00	11700.89	13754.862991	1704470.800020	103.764155	30.296628	639.395050	732.674214	
SCar	sveh722	4368.00	319615443	0.00	4882.00	319611370	514.00	11083.48	11920.540825	1532603.788809	91.450285	27.567891	570.405317	658.796240	
SCar	sveh693	4164.00	319611362	0.00	4884.00	462392869	720.00	15048.44	17080.957967	2161075.023258	130.000606	38.589326	808.087109	928.947340	
SCar	sveh785	4764.00	516175821	0.00	4886.00	2	122.00	1876.02	3165.918541	321393.632256	21.970580	5.393215	124.762232	138.152776	
SCar	sveh724	4373.00	319615443	0.00	4887.00	319611370	514.00	11083.48	12099.938623	1545794.634177	92.665083	27.865024	576.022545	664.466336	
SCar	sveh723	4371.00	319611362	0.00	4890.00	319615436	519.00	11178.14	12528.265701	1592313.552781	95.721340	28.731115	594.046212	684.462645	
SCar	sveh775	4722.00	389783911.154	0.00	4899.00	462392869	177.00	3746.53	3994.418653	509723.099538	30.424408	9.132900	190.556188	219.106585	
SCar	sveh701	4253.00	516175821	0.00	4900.00	462392869	647.00	13909.04	16526.019735	1919487.941023	121.973113	35.540330	727.251732	825.099217	
SCar	sveh725	4387.00	319611362	0.00	4905.00	319615436	518.00	11178.14	11531.763426	1514715.763203	89.321680	27.098315	562.002576	651.107107	
SCar	sveh726	4393.00	319615443	0.00	4908.00	319611370	515.00	11083.48	12242.638856	1519372.227668	92.653465	27.599971	568.985926	653.108374	
SCar	sveh700	4226.00	462392872	0.00	4909.00	245327988#1	683.00	14544.77	16197.907536	2018392.274719	122.790376	36.502915	756.131474	867.614249	
SCar	sveh738	4465.00	248846659#1.206	0.00	4909.00	77477309	444.00	6518.69	10733.266517	1137148.910960	75.184935	18.566080	440.974954	488.809589	
SCar	sveh780	4744.00	462392872	0.00	4910.00	389783908	166.00	3556.47	3418.554916	468287.955774	26.933773	8.281193	172.671895	201.295667	
SCar	sveh729	4409.00	319611362	0.00	4928.00	319615436	519.00	11178.14	12096.221529	1548993.840345	92.678546	27.892298	577.073306	665.841536	
SCar	sveh731	4420.00	319611362	0.00	4939.00	319615436	519.00	11178.14	11474.134434	1555365.208955	89.944259	27.576404	574.210102	668.580629	
SCar	sveh788	4775.00	462392872	0.00	4941.00	389783908	166.00	3556.47	3578.931084	483366.152132	28.021750	8.575614	178.663509	207.777069	
SCar	sveh710	4304.00	516175821	0.00	4971.00	188949094#0	667.00	14069.41	16418.737219	1983284.438053	122.809725	35.960528	745.919549	852.523026	
SCar	sveh714	4325.00	516175821	0.00	4972.00	462392869	647.00	13909.04	15996.912086	1986649.919635	121.202314	36.088147	744.250570	853.969586	
SCar	sveh705	4292.00	462392872	0.00	4972.00	245327988#1	680.00	14544.77	15743.283024	2024346.419188	120.710290	36.313523	754.390250	870.173873	
SCar	sveh742	4481.00	248846659#1.206	0.00	4986.00	77477309	505.00	6518.69	15964.053869	1272725.535874	102.153485	21.228689	500.381905	547.090238	
SCar	sveh791	4813.00	389783911.154	0.00	4987.00	462392869	174.00	3746.53	4253.848070	516063.354867	31.907441	9.434009	194.012697	221.831899	
SCar	sveh695	4169.00	27	0.00	4987.00	77477309	818.00	12025.50	27020.657907	2228176.968636	175.256035	39.272535	882.012422	957.794715	
