vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1487	494.00	480148041	219.80	563.00	549454264#1	69.00	830.13	2863.669299	214909.838969	18.074919	3.829587	86.183940	92.380304	
SCar	sveh1703	314.00	100	0.40	563.00	110801271#4	249.00	2065.85	12117.177053	565603.041343	68.343308	10.208112	232.755129	243.131125	
SCar	sveh463	156.00	460839284	69.60	564.00	-34774629#0	408.00	6610.91	17111.644650	1236802.176584	107.769351	23.528939	487.455908	531.647172	
SCar	sveh541	133.00	480148041	31.60	564.00	447313062	431.00	8648.90	9598.190133	1256507.021386	73.504872	21.951242	471.631508	540.114783	
SCar	sveh756	250.00	460839284	114.30	564.00	-256605510	314.00	5480.71	10735.024731	974284.915873	72.429290	18.049162	377.295295	418.801243	
Car	veh42	222.00	31721081#2	0.60	564.00	gneE25	342.00	1962.46	27754.711104	855224.599016	146.469119	17.382308	365.374846	367.633389	
SCar	sveh1992	404.00	367461723	40.50	564.00	304693638	160.00	2771.64	3805.593706	420388.395716	27.231260	7.254430	161.486004	180.705912	
SCar	sveh2215	438.00	367461723	33.90	564.00	35006698	126.00	2105.38	3782.274867	368053.636543	25.981610	6.461157	142.445176	158.209769	
SCar	sveh2032	409.00	367461723	36.90	565.00	304693638	156.00	2771.64	5494.341669	514055.716246	37.370972	9.579271	202.648867	220.968847	
SCar	sveh2268	414.00	-224648421#0	0.10	565.00	-104688711#3	151.00	1199.99	6019.769323	269455.340270	33.594740	4.299106	107.615089	115.829590	
SCar	sveh502	173.00	460839284	79.90	566.00	35006698	393.00	8294.55	11450.480265	1287900.365297	83.454261	23.784658	489.382464	553.609104	
SCar	sveh1167	214.00	gneE36	0.80	566.00	-256605510	352.00	3439.24	18091.560890	881628.775156	103.206249	16.923799	359.700931	378.977273	
SCar	sveh1521	318.00	367461723	39.00	566.00	477518926	248.00	2422.48	13850.616843	687344.831292	79.218036	12.796538	283.504482	295.462120	
SCar	sveh1793	371.00	479127834	42.70	566.00	447313062	195.00	3287.47	4833.796268	525199.978802	34.307165	8.910470	201.428284	225.759885	
SCar	sveh2049	376.00	96151239#5	1.10	567.00	238872916#7	191.00	1911.84	7888.381041	425657.607465	45.813531	7.011419	169.216026	182.974083	
SCar	sveh2156	430.00	367461723	36.40	567.00	-34774629#0	137.00	1425.02	5021.554497	337576.821939	30.771669	5.716415	135.756757	145.110138	
SCar	sveh2277	415.00	106586101#0	0.20	567.00	453763721	152.00	2210.72	4922.358695	435838.372394	32.747332	7.845295	173.251434	187.347125	
SCar	sveh57	12.00	-238872916#7	0.80	568.00	gneE37	556.00	5258.45	31307.129988	1528247.042652	178.036564	28.501409	628.722086	656.932910	
SCar	sveh2079	380.00	96151239#5	0.10	568.00	238872916#7	188.00	1911.84	8406.428800	452380.807691	48.951736	8.351763	186.053485	194.459976	
SCar	sveh2120	422.00	367461723	35.60	568.00	304693638	146.00	2771.92	5114.637352	494249.808148	35.214827	9.332705	194.893165	212.454948	
SCar	sveh2230	440.00	367461723	33.10	568.00	35006698	128.00	2105.38	4331.152810	400338.945419	29.329257	7.252809	156.926313	172.087573	
SCar	sveh2668	490.00	34774629#0	0.60	568.00	-256605510	78.00	952.10	3132.028497	230611.087502	19.736223	4.172817	93.619328	99.129473	
SCar	sveh1281	401.00	480148041	165.80	569.00	-34774629#0	168.00	2472.20	6838.322417	514516.408675	43.525666	9.828100	207.681378	221.167325	
SCar	sveh1440	469.00	480148041	207.10	569.00	367461722	100.00	1717.30	3697.738847	336774.848465	24.886185	6.181558	132.865587	144.764128	
SCar	sveh1896	387.00	479127834	41.40	569.00	447313062	182.00	3287.47	5862.255703	562980.438407	40.135390	10.254604	218.295595	241.999763	
SCar	sveh1913	390.00	479127834	40.80	569.00	447313062	179.00	3287.47	6112.704686	587477.473970	41.958441	10.822551	228.477312	252.529762	
SCar	sveh2243	441.00	367461723	32.00	569.00	35006698	128.00	2105.38	4270.967161	393450.880013	28.814375	7.199959	155.451168	169.126514	
SCar	sveh1301	412.00	480148041	174.40	570.00	-34774629#0	158.00	2472.66	5634.603834	474249.686965	37.047011	8.657589	185.305700	203.858888	
SCar	sveh1389	252.00	34774629#0	0.10	570.00	35078502	318.00	2414.36	17890.424404	698530.643543	97.729689	12.841364	289.166513	300.273755	
SCar	sveh1934	355.00	256605510	2.30	570.00	453763721	215.00	2985.30	5268.676572	505174.128539	35.544559	7.908952	192.512101	217.152880	
SCar	sveh2086	382.00	96151239#5	0.90	570.00	238872916#7	188.00	1911.84	7941.271596	450900.571583	46.647676	7.639598	179.927228	193.824460	
SCar	sveh2287	417.00	549454263#0	0.20	570.00	367461722	153.00	1244.94	9914.550706	376551.158792	54.018674	7.278516	156.473053	161.865968	
SCar	sveh2295	419.00	106586101#0	0.90	571.00	453763721	152.00	2210.72	5753.024598	456789.022647	37.087228	8.579460	185.442140	196.352665	
SCar	sveh1851	383.00	479127834	44.90	572.00	447313062	189.00	3287.47	6135.640516	597165.192012	42.266800	10.796396	232.395837	256.694168	
SCar	sveh2321	424.00	100	0.90	572.00	453763721	148.00	1593.12	3475.297070	291427.987527	22.534462	4.204946	112.465265	125.273068	
SCar	sveh365	114.00	460839284	44.20	573.00	549454264#1	459.00	8231.63	13115.142066	1336356.346500	91.217435	23.793823	514.968819	574.439054	
SCar	sveh507	95.00	434879925#0	0.60	573.00	448867778	478.00	3678.74	29482.985913	1113763.626920	160.244718	20.983778	462.166721	478.768071	
SCar	sveh528	181.00	460839284	82.80	573.00	35006698	392.00	8294.55	11928.201756	1310390.179006	86.228041	24.448627	500.545842	563.276198	
SCar	sveh949	170.00	gneE36	0.50	573.00	-34774629#0	403.00	4569.44	18928.151551	1049393.277433	111.196313	19.890439	424.708855	451.090960	
SCar	sveh1566	519.00	480148041	230.90	573.00	549454264#1	54.00	830.13	2287.829140	187112.570656	14.848244	3.467514	75.435352	80.431149	
Car	veh50	294.00	31721081#2	1.80	573.00	gneE25	279.00	1962.46	25137.306536	910281.125982	135.949500	18.947743	390.723969	391.296043	
SCar	sveh2349	427.00	106586101#0	0.00	573.00	453763721	146.00	2210.72	5409.662092	443622.592510	35.268502	8.200731	177.603397	190.693250	
SCar	sveh965	173.00	gneE36	0.50	574.00	-34774629#0	401.00	4569.44	18201.584804	1024460.030456	107.270696	19.569239	415.143168	440.372750	
SCar	sveh1043	191.00	-30912861#2	0.90	574.00	-256605510	383.00	2652.26	24870.457179	850653.759499	133.064872	15.946907	353.961124	365.668325	
SCar	sveh2366	431.00	106586101#0	0.50	574.00	453763721	143.00	2210.72	5495.888370	447585.273413	35.728834	8.380581	179.834933	192.396492	
SCar	sveh729	133.00	434879925#0	0.70	575.00	448867778	442.00	3678.74	25052.050216	1037264.495408	138.204838	19.050779	426.146308	445.882560	
SCar	sveh948	316.00	460839284	146.50	575.00	479198379	259.00	4827.34	7637.912394	760734.870109	53.038559	14.085371	297.239655	327.004762	
SCar	sveh1470	271.00	256605510	0.80	575.00	447313062	304.00	5725.69	8046.415258	930722.977381	58.901013	16.273408	352.186721	400.075696	
SCar	sveh2141	426.00	367461723	35.60	575.00	35006698	149.00	2105.38	3116.223336	342998.566014	22.015158	5.390075	130.531574	147.440099	
SCar	sveh52	11.00	1	0.40	576.00	173072164	565.00	3985.30	40133.832275	1392279.166295	215.372715	27.191346	585.538793	598.493355	
Car	veh4	26.00	100	0.90	576.00	gneE25	550.00	4849.58	32350.440010	1469904.132560	181.589566	27.705216	608.541789	631.854907	
SCar	sveh263	52.00	434879925#0	0.00	576.00	124718134	524.00	3255.01	41015.400908	1262633.450704	216.344571	25.554079	536.731598	542.765666	
SCar	sveh312	100.00	460839284	38.50	576.00	35006698	476.00	8294.55	8428.846521	1202078.456591	65.518054	19.249312	450.610025	516.719181	
SCar	sveh1252	230.00	34774629#0	0.80	576.00	35078502	346.00	2414.36	22308.488134	791160.888667	120.020873	14.794137	329.395234	340.093586	
SCar	sveh1591	526.00	480148041	233.50	576.00	549454264#1	50.00	830.13	1594.879353	154390.475168	10.973189	2.806383	60.907199	66.365358	
SCar	sveh2107	384.00	96151239#5	0.20	576.00	238872916#7	192.00	1911.84	8486.726637	459943.314187	49.343677	7.856840	184.517680	197.711755	
SCar	sveh2263	446.00	367461723	33.30	576.00	35006698	130.00	2105.38	4033.719677	368995.656643	27.143884	6.596293	144.388034	158.614640	
SCar	sveh2359	456.00	367461723	26.90	576.00	-34774629#0	120.00	1425.02	5112.702753	365350.060358	31.896641	6.551611	147.697506	157.048014	
SCar	sveh593	207.00	460839284	96.20	577.00	367461722	370.00	7382.33	10739.405710	1159684.114777	76.998574	21.314895	444.396881	498.494903	
SCar	sveh1035	347.00	460839284	158.80	577.00	453763721	230.00	3384.51	7732.733337	622638.428741	49.973981	11.062472	245.217275	267.644954	
SCar	sveh1855	385.00	479127834	46.30	577.00	447313062	192.00	3287.47	5595.857402	600470.016328	39.407792	10.495228	230.383190	258.114840	
SCar	sveh2184	435.00	367461723	36.20	577.00	35006698	142.00	2105.38	3376.087950	378167.640191	24.130457	6.056609	144.805148	162.557527	
SCar	sveh2224	439.00	367461723	33.30	577.00	35006698	138.00	2105.38	3735.418793	362917.266929	25.545767	6.110393	140.809944	156.002061	
SCar	sveh269	54.00	434879925#0	0.00	578.00	124718134	524.00	3257.34	38503.525267	1212229.887997	203.669719	23.987309	512.072557	521.098850	
SCar	sveh387	74.00	-262474849#1	0.90	578.00	-31721081#1	504.00	3507.57	38534.641389	1393230.654277	208.282026	27.694409	590.585672	598.900086	
SCar	sveh533	184.00	460839284	84.60	578.00	-34774629#0	394.00	6611.19	15422.171926	1201969.172301	99.205325	22.634487	471.607286	516.673367	
SCar	sveh1115	368.00	460839284	166.40	578.00	453763721	210.00	3384.51	6951.649542	607532.769687	46.221019	11.026541	238.037472	261.151126	
SCar	sveh1407	256.00	34774629#0	0.30	578.00	35078502	322.00	2414.36	19507.883582	789189.717334	107.292109	14.675344	328.174124	339.244009	
SCar	sveh1926	395.00	479127834	44.20	578.00	447313062	183.00	3287.47	5185.631978	564742.256624	37.154033	9.840634	215.204202	242.757289	
SCar	sveh2145	391.00	96151239#5	0.10	578.00	238872916#7	187.00	1911.84	7703.685994	442852.832759	45.323268	7.553581	176.817558	190.364903	
SCar	sveh2275	415.00	49982592	0.50	578.00	-31721081#0	163.00	1435.07	8446.059089	389963.004483	47.568218	6.946755	159.644711	167.630440	
SCar	sveh425	139.00	460839284	58.60	579.00	35006698	440.00	8294.55	9071.319093	1213411.526376	69.428232	20.512716	456.379075	521.590241	
SCar	sveh549	188.00	460839284	84.60	579.00	35006698	391.00	8294.55	11866.557070	1303962.569219	85.699397	24.351913	498.392335	560.513194	
SCar	sveh2247	442.00	367461723	32.20	579.00	-256605510	137.00	2079.27	4446.866794	411425.497995	30.070898	7.364033	163.732030	176.852998	
SCar	sveh2381	433.00	106586101#0	0.20	579.00	453763721	146.00	2210.72	4771.165591	437286.951242	32.016522	7.718090	171.881727	187.969981	
SCar	sveh244	48.00	479127834	0.60	580.00	224648421#0	532.00	5372.11	27205.491054	1295666.833608	154.356437	23.478819	524.750335	556.957993	
SCar	sveh776	218.00	480148041	78.40	580.00	gneE29	362.00	6580.76	9320.478601	1020299.460388	66.811059	17.908007	388.628010	438.580677	
SCar	sveh1225	224.00	100	0.80	580.00	262616020#2	356.00	2994.04	13181.662282	686319.706988	75.826526	10.895326	273.863865	295.023486	
SCar	sveh1524	282.00	34774629#0	2.90	580.00	35078502	298.00	2414.36	17086.323319	740285.921082	95.223194	14.117594	310.321421	318.220446	
SCar	sveh1937	401.00	479127834	48.20	580.00	447313062	179.00	3287.47	6340.436060	595223.447701	43.224741	11.074998	232.678026	255.859318	
SCar	sveh2260	445.00	367461723	33.00	580.00	35006698	135.00	2105.38	4806.081801	428770.669022	32.088759	7.686608	168.780611	184.309213	
SCar	sveh2386	434.00	106586101#0	0.60	580.00	453763721	146.00	2210.72	4928.115336	449304.078640	32.963780	7.916221	177.127634	193.135575	
SCar	sveh175	34.00	gneE24	0.40	581.00	447313062	547.00	5348.46	31122.383357	1568962.523290	178.641523	29.570448	649.052219	674.433456	
SCar	sveh344	67.00	31721081#2	0.40	581.00	-96151239#5	514.00	3172.11	37277.397156	1274296.908289	199.631073	25.032192	538.831211	547.776851	
SCar	sveh1829	379.00	479127834	45.30	581.00	447313062	202.00	3287.47	6970.965783	623398.191197	46.389512	11.614317	250.447342	267.969863	
SCar	sveh1911	349.00	479198389	0.10	581.00	367461722	232.00	3392.69	5624.285133	571783.488320	38.968771	9.456714	221.001892	245.784399	
SCar	sveh2335	425.00	549454263#0	0.00	581.00	367461722	156.00	1244.94	10387.414194	387433.527794	56.449914	7.771465	162.273137	166.543689	
SCar	sveh2343	454.00	367461723	27.80	581.00	-34774629#0	127.00	1424.74	3770.302372	277543.614196	23.639031	4.547125	109.919704	119.304373	
SCar	sveh317	65.00	479127834	2.50	582.00	224648421#0	517.00	5372.11	25178.925059	1246117.907265	143.972983	22.429466	502.027285	535.658350	
SCar	sveh567	107.00	434879925#0	0.70	582.00	124718134	475.00	3255.01	29487.415147	1037835.081296	158.471200	19.395506	430.939963	446.130888	
SCar	sveh641	172.00	480148041	55.00	582.00	447313062	410.00	8648.90	12870.307272	1362794.407655	91.684659	25.689376	524.602315	585.802086	
SCar	sveh966	318.00	460839284	145.40	582.00	453763721	264.00	3384.51	5870.356035	545926.134931	39.126263	8.141864	208.079217	234.670934	
SCar	sveh2291	418.00	256605510	0.50	582.00	35006698	164.00	3165.98	5643.498218	551920.759791	39.050039	10.415258	215.906023	237.245131	
SCar	sveh555	190.00	460839284	86.20	583.00	35006698	393.00	8294.55	11687.756822	1313941.791738	84.954564	24.282140	499.726425	564.803019	
SCar	sveh590	146.00	480148041	35.70	583.00	447313062	437.00	8648.90	12346.603031	1382090.051258	89.301033	25.122187	530.788118	594.096664	
SCar	sveh1254	230.00	-238872916#7	0.50	583.00	173072164	353.00	3214.46	21510.737371	981226.353362	121.016754	18.590851	406.139938	421.791123	
Car	veh64	341.00	49982592	0.90	583.00	gneE25	242.00	1647.25	15824.252695	570060.299424	85.416323	11.040165	239.657986	245.049061	
SCar	sveh2288	449.00	367461723	32.20	583.00	35006698	134.00	2105.38	4048.130555	383998.967008	27.476662	6.701498	149.928359	165.063925	
SCar	sveh2404	467.00	367461723	28.70	583.00	-34774629#0	116.00	1424.74	4446.114430	326848.300031	27.964989	5.708137	131.191551	140.497917	
SCar	sveh400	77.00	480148041	1.90	584.00	447313062	507.00	8648.90	8229.247262	1242905.401209	65.276348	19.355851	463.135087	534.269152	
SCar	sveh986	178.00	-238872916#7	0.10	584.00	173072164	406.00	3213.46	27949.308768	1039114.030175	151.620466	20.191111	435.609510	446.678211	
SCar	sveh1080	359.00	460839284	162.90	584.00	36928561	225.00	3429.66	6569.534961	614516.200747	44.390995	10.512888	238.251175	264.153382	
SCar	sveh1747	320.00	100	0.60	584.00	14326258	264.00	2331.13	9380.598560	482668.518519	53.839387	7.651073	191.467278	207.481586	
SCar	sveh538	186.00	460839284	85.10	585.00	35006698	399.00	8294.55	12110.088977	1317047.906978	87.133034	24.585773	506.473682	566.137781	
SCar	sveh650	175.00	480148041	56.70	585.00	447313062	410.00	8648.90	13081.686489	1364526.222678	92.783105	25.925385	527.888595	586.546248	
SCar	sveh976	322.00	460839284	146.70	585.00	453763721	263.00	3384.51	6153.847150	561645.339235	40.461193	8.652366	215.444675	241.427615	
SCar	sveh985	178.00	gneE36	0.10	585.00	-34774629#0	407.00	4569.44	19163.636721	1008527.498070	111.259823	19.157919	409.115006	433.525141	
SCar	sveh1040	210.00	367461723	20.00	585.00	447313062	375.00	7601.26	11367.248892	1270091.031969	82.425897	23.267916	485.709145	545.953572	
SCar	sveh1592	527.00	480148041	234.40	585.00	549454264#1	58.00	830.13	1661.976078	160185.298798	11.364742	2.737548	62.763051	68.856484	
SCar	sveh2289	450.00	367461723	33.00	585.00	35006698	135.00	2105.38	5219.554447	440926.441390	34.318088	8.244216	176.775036	189.534048	
SCar	sveh316	64.00	479127834	1.60	586.00	224648421#0	522.00	5372.11	23861.540590	1234919.038284	137.460147	21.568634	495.292569	530.844223	
SCar	sveh654	177.00	480148041	57.90	586.00	447313062	409.00	8648.90	13276.253331	1391511.749371	94.346688	26.439221	537.821183	598.146068	
SCar	sveh995	180.00	gneE36	0.40	586.00	-34774629#0	406.00	4569.44	19758.186573	1044165.913227	114.905028	20.173198	425.154591	448.844131	
SCar	sveh1107	366.00	460839284	166.00	586.00	453763721	220.00	3384.51	6218.454260	614308.880979	42.791197	10.379068	237.047631	264.064197	
SCar	sveh1415	258.00	26119992#11	0.30	586.00	447313062	328.00	2853.89	15734.994598	712574.871148	88.238133	12.598520	290.597087	306.309607	
SCar	sveh1570	289.00	96151239#5	0.50	586.00	173072164	297.00	2439.15	19998.225045	807077.798722	109.924034	15.524562	336.560879	346.932918	
SCar	sveh1839	336.00	100	0.70	586.00	14326258	250.00	2331.13	9255.482699	513395.355166	54.060677	8.430638	205.263870	220.688897	
SCar	sveh448	94.00	479127834	10.90	587.00	224648421#0	493.00	5372.11	25338.200272	1332664.294701	146.907181	24.768599	542.874525	572.858673	
SCar	sveh480	90.00	434879925#0	0.70	587.00	448867778	497.00	3678.74	30343.641596	1097337.446159	163.783688	20.506439	455.342113	471.708300	
SCar	sveh620	157.00	480148041	43.80	587.00	447313062	430.00	8648.90	10635.027736	1301401.630898	79.318820	23.222388	493.583842	559.412561	
SCar	sveh697	192.00	480148041	65.90	587.00	35078502	395.00	4473.89	15186.380925	971792.532521	92.081000	16.903442	385.337537	417.733720	
SCar	sveh1159	211.00	gneE36	0.20	587.00	-256605510	376.00	3439.24	15936.171409	794693.628898	90.950257	14.119483	318.336001	341.608536	
SCar	sveh558	141.00	480148041	36.40	588.00	447313062	447.00	8648.44	12563.621323	1427612.934339	91.261111	25.817703	550.441262	613.664563	
SCar	sveh563	195.00	460839284	89.60	588.00	35006698	393.00	8294.55	12075.340037	1328491.774885	87.175556	24.723873	507.161337	571.057279	
SCar	sveh801	144.00	26119992#11	0.80	588.00	453763721	444.00	4327.83	27688.903104	1161498.325105	153.402461	22.337383	478.159497	499.284929	
SCar	sveh1961	413.00	479127834	56.50	588.00	447313062	175.00	3287.47	5867.623464	565018.444340	40.333920	10.521311	220.624784	242.875454	
SCar	sveh2067	378.00	100	0.20	588.00	14326258	210.00	2331.13	6788.313619	463537.640912	41.545864	7.535314	183.148568	199.255901	
SCar	sveh407	80.00	480148041	3.60	589.00	-34774629#0	509.00	4498.13	25698.541871	1257201.156221	146.411037	22.696892	515.216213	540.421887	
SCar	sveh414	79.00	-gneE16	0.90	589.00	-256605510	510.00	4916.50	27639.030348	1316911.566708	157.035433	25.445822	541.122851	566.088100	
SCar	sveh573	198.00	460839284	90.90	589.00	35006698	391.00	8294.55	11901.875509	1286020.139276	85.448432	24.128890	493.001452	552.800498	
SCar	sveh1201	219.00	-262474849#1	0.10	589.00	173072164	370.00	2881.11	29076.328405	1147528.090053	159.459698	23.184240	487.212405	493.278625	
SCar	sveh1304	239.00	34774629#0	0.90	589.00	447313062	350.00	6473.81	12590.564650	1064369.103718	83.064826	19.761161	407.895774	457.525522	
SCar	sveh1986	363.00	100	0.50	589.00	14326258	226.00	2331.13	9175.849970	580030.259766	55.322344	9.959381	234.209510	249.330959	
SCar	sveh1176	215.00	216159806#1	0.80	590.00	448867778	375.00	2627.32	29370.818519	1049184.304330	158.414256	20.968568	445.444853	451.006974	
SCar	sveh2252	412.00	34774629#0	0.80	590.00	35006698	178.00	2582.05	9663.733437	541337.867911	56.968479	10.508233	217.601457	232.698710	
SCar	sveh2308	451.00	367461723	29.90	590.00	35006698	139.00	2105.38	3966.251547	391265.319522	27.322593	6.685905	151.899001	168.187494	
SCar	sveh2003	366.00	479198389	0.10	591.00	367461722	225.00	3393.40	5340.875602	563906.056718	37.476840	9.229307	216.760896	242.398269	
SCar	sveh2146	391.00	-386690150	0.00	591.00	-34774629#0	200.00	1843.54	8848.571211	478994.039109	51.450675	8.345177	194.360619	205.900562	
SCar	sveh2266	447.00	367461723	33.50	591.00	-256605510	144.00	2079.55	4568.831016	416423.238276	30.652070	7.273646	163.837474	179.001694	
Car	veh9	78.00	460839284	30.40	592.00	gneE25	514.00	3828.60	28759.492726	1202501.076090	158.974357	22.045026	498.222930	516.911177	
SCar	sveh1434	297.00	367461723	36.30	592.00	453763721	295.00	4860.87	8149.874731	839832.186796	56.980765	14.695326	326.618510	361.005678	
SCar	sveh2172	431.00	367461723	35.00	592.00	304693638	161.00	2771.64	5114.575495	521578.562663	35.714296	9.319288	202.361493	224.202848	
SCar	sveh2369	457.00	367461723	25.50	592.00	35006698	135.00	2105.38	5157.926231	469477.400879	34.619217	8.514045	185.872802	201.806910	
SCar	sveh25	5.00	1	0.10	593.00	-31721081#1	588.00	4619.29	31603.990417	1288006.113974	173.836153	22.830099	528.105075	553.668608	
SCar	sveh359	70.00	96151239#5	0.80	593.00	448867778	523.00	3444.65	38537.652804	1366878.104826	207.607511	26.930062	577.262432	587.573121	
SCar	sveh580	202.00	460839284	93.50	593.00	35006698	391.00	8294.55	12132.634422	1317612.938401	87.305422	24.705554	504.865107	566.380773	
SCar	sveh2177	398.00	-386690150	0.90	593.00	-34774629#0	195.00	1843.54	7167.179142	437820.281485	42.843875	7.346460	176.464812	188.201180	
SCar	sveh505	95.00	31721081#2	0.90	594.00	262474849#1	499.00	3689.01	34812.924229	1323575.939934	189.604686	25.511333	555.544552	568.957734	
SCar	sveh1863	340.00	34774629#0	0.00	594.00	453763721	254.00	3733.42	9827.499886	675399.294770	60.776046	12.417926	267.045001	290.325292	
SCar	sveh1921	351.00	100	0.60	594.00	14326258	243.00	2331.13	6749.477910	466497.658297	41.454603	6.887559	182.059264	200.529086	
SCar	sveh1931	397.00	479127834	44.60	594.00	447313062	197.00	3287.47	4623.624114	531251.605754	33.106426	8.746446	201.700016	228.361356	
SCar	sveh553	138.00	480148041	34.20	595.00	447313062	457.00	8648.90	9968.675690	1278931.956723	74.899324	21.922038	483.657431	549.754268	
SCar	sveh1791	328.00	-224648421#0	0.20	595.00	447313062	267.00	3017.00	9067.132587	614250.884106	55.585934	10.041103	241.986969	264.041492	
SCar	sveh2191	400.00	256605510	0.30	595.00	35006698	195.00	3165.98	3868.631984	485057.452859	28.632035	7.717456	181.893796	208.504723	
SCar	sveh2280	416.00	34774629#0	0.70	595.00	35006698	179.00	2582.05	8657.215632	524752.875922	52.013187	9.885339	207.467295	225.569528	
SCar	sveh2337	453.00	367461723	27.80	595.00	35006698	142.00	2105.38	3563.001751	364249.792493	24.643920	6.112534	141.209465	156.574697	
SCar	sveh718	131.00	31721081#2	0.30	596.00	262474849#1	465.00	3689.01	31608.539933	1319196.201583	174.991363	25.627950	553.992523	567.072184	
SCar	sveh861	153.00	109406987#0	0.60	596.00	-26119992#11	443.00	2707.62	28459.793944	907226.562932	150.598452	16.835084	378.766826	389.988800	
SCar	sveh1012	283.00	480148041	98.90	596.00	453763721	313.00	5908.51	10256.070338	1011891.326981	71.129947	18.884058	393.728176	434.965457	
SCar	sveh1243	229.00	34774629#0	1.20	596.00	447313062	367.00	6473.81	16105.597016	1230157.979426	103.020434	23.635262	485.212616	528.790084	
SCar	sveh2119	387.00	100	0.90	596.00	14326258	209.00	2331.13	5096.286580	413059.426614	32.764580	6.211261	160.310981	177.557324	
SCar	sveh2326	424.00	34774629#0	0.20	596.00	367461722	172.00	1669.83	7325.881855	375638.475107	42.073693	6.487540	150.900496	161.472632	
SCar	sveh2408	440.00	34774629#0	0.90	596.00	367461722	156.00	1669.12	7642.847139	452188.930241	45.501923	8.480060	186.884044	194.376635	
SCar	sveh2458	482.00	367461723	35.70	596.00	-34774629#0	114.00	1424.74	2673.517895	255070.892937	18.003442	3.970071	98.751727	109.644007	
SCar	sveh1500	277.00	216159806#1	0.60	597.00	448867778	320.00	2627.32	24017.132339	1006462.003415	133.145645	20.277157	426.607573	432.638541	
SCar	sveh1835	380.00	479127834	45.20	597.00	447313062	217.00	3287.47	4765.189823	502119.371070	33.310967	8.166381	193.460136	215.838896	
SCar	sveh1966	415.00	479127834	56.90	597.00	447313062	182.00	3287.47	6467.233975	624554.582568	44.462006	11.529434	245.048349	268.467252	
SCar	sveh2361	430.00	549454263#0	0.40	597.00	367461722	167.00	1244.94	8990.872392	360420.629409	49.376586	6.814907	148.792127	154.931823	
SCar	sveh2373	458.00	367461723	26.00	597.00	35006698	139.00	2105.38	4668.272249	428468.859558	31.416258	7.668229	169.632258	184.179269	
SCar	sveh2494	453.00	106586101#0	0.50	597.00	453763721	144.00	2210.72	5451.056465	475514.208084	36.140889	8.733355	189.822084	204.401804	
SCar	sveh2526	496.00	367461723	35.40	597.00	-34774629#0	101.00	1424.74	4908.455394	368553.923774	31.192276	7.250124	153.124171	158.424027	
SCar	sveh578	200.00	460839284	91.70	598.00	35006698	398.00	8294.55	11418.041020	1288254.796871	83.224842	23.760171	491.620132	553.761225	
SCar	sveh1486	491.00	480148041	217.00	598.00	367461722	107.00	1717.30	2991.264476	284882.702445	20.426340	5.050671	111.565252	122.458192	
SCar	sveh1494	496.00	480148041	220.70	598.00	367461722	102.00	1717.30	3995.973879	358672.963555	26.806473	6.750121	143.044279	154.176878	
SCar	sveh2002	420.00	479127834	54.30	598.00	447313062	178.00	3287.47	6546.776550	617080.119452	44.651324	11.553418	241.874852	265.254339	
SCar	sveh2389	462.00	367461723	28.10	598.00	35006698	136.00	2105.38	4566.231734	397321.623282	30.316991	7.204143	156.267776	170.790733	
SCar	sveh1953	411.00	479127834	55.10	599.00	447313062	188.00	3287.47	7417.645114	667659.953425	49.732866	12.563161	265.578740	286.996100	
SCar	sveh2276	415.00	34774629#0	0.40	599.00	35006698	184.00	2582.05	10775.223471	610334.188436	63.656991	12.060893	249.670542	262.356627	
SCar	sveh2380	459.00	367461723	26.30	599.00	35006698	140.00	2105.38	3451.379629	353369.966156	23.781321	5.827310	135.890536	151.898127	
SCar	sveh1328	242.00	34774629#0	0.00	600.00	447313062	358.00	6473.81	13740.810101	1117377.604072	89.615602	20.994531	432.558366	480.311337	
SCar	sveh1501	498.00	480148041	221.50	600.00	367461722	102.00	1717.30	3261.216598	331013.729819	22.690777	5.826427	128.769105	142.287764	
SCar	sveh583	204.00	460839284	95.10	601.00	367461722	397.00	7382.33	11935.066781	1241191.706113	83.938659	22.645613	482.577155	533.531008	
SCar	sveh615	209.00	460839284	96.30	601.00	35006698	392.00	8294.55	11799.187427	1293786.594738	85.159843	24.147273	494.468908	556.139054	
SCar	sveh1510	503.00	480148041	225.50	601.00	367461722	98.00	1717.30	3373.805867	291379.837690	22.375293	5.523273	116.327579	125.250748	
SCar	sveh1977	417.00	479127834	56.20	601.00	447313062	184.00	3287.47	6229.881987	627868.944426	43.407833	11.449518	244.596011	269.892006	
SCar	sveh453	153.00	460839284	68.70	602.00	35006698	449.00	8294.55	8911.968874	1238250.498327	69.208017	20.515684	464.103014	532.267614	
SCar	sveh1359	247.00	34774629#0	0.30	602.00	447313062	355.00	6473.81	13972.825889	1142292.198358	91.257244	21.631402	444.217718	491.020597	
SCar	sveh1507	500.00	480148041	222.80	602.00	367461722	102.00	1717.30	2937.265973	299784.432468	20.536699	5.297934	116.677471	128.863680	
SCar	sveh2026	371.00	479198389	0.00	602.00	35006698	231.00	4305.62	6270.421341	703806.720572	45.372186	12.513424	268.623753	302.534399	
SCar	sveh2150	428.00	367461723	36.40	602.00	304693638	174.00	2771.92	3890.599187	439516.114046	27.906383	7.248628	168.319284	188.928301	
