vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1370	699.00	256605510	0.00	899.00	453763721	200.00	2985.30	5089.382541	499848.335082	34.981043	8.311539	192.627071	214.862852	
SCar	sveh742	370.00	31721081#2	0.40	900.00	262474849#1	530.00	3689.01	36969.994866	1353345.385426	200.153292	26.490838	571.026952	581.755066	
SCar	sveh1221	621.00	-224648421#0	0.80	900.00	726827145	279.00	2314.20	16821.006674	722259.234124	93.574525	13.775665	302.002855	310.471669	
SCar	sveh708	356.00	110801277#0	0.20	902.00	262474849#1	546.00	4100.93	37368.508583	1332704.491717	201.311602	25.418343	555.394466	572.884386	
SCar	sveh1025	516.00	460839284	0.30	902.00	35006698	386.00	8294.27	10203.990345	1198045.413240	75.543730	22.085147	453.056505	514.984458	
SCar	sveh568	282.00	434879925#0	0.70	904.00	173072164	622.00	4461.58	40792.685506	1549441.617606	221.969362	29.800836	648.756827	666.049494	
SCar	sveh953	481.00	110801277#0	0.00	904.00	262474849#1	423.00	4100.93	25799.973335	1218552.794111	146.116852	23.598813	508.094133	523.806917	
SCar	sveh1335	679.00	gneE36	0.10	904.00	-256605510	225.00	3439.24	6546.619643	608868.447562	44.231119	10.553497	237.456672	261.725443	
SCar	sveh304	144.00	-36928561	0.70	905.00	-96151239#5	761.00	6205.56	50716.771056	1942825.639597	276.141916	37.411039	809.336069	835.151171	
SCar	sveh1372	701.00	96151239#5	0.40	905.00	238872916#7	204.00	1911.84	9883.271228	439371.965611	55.275378	7.862465	178.444666	188.869926	
SCar	sveh531	265.00	434879925#0	0.10	907.00	173072164	642.00	4460.58	40022.009761	1391521.616189	214.638506	25.924437	578.520915	598.169411	
SCar	sveh579	288.00	434879925#0	0.70	907.00	173072164	619.00	4461.58	39861.202446	1524807.969165	217.145927	29.026976	636.452934	655.460600	
SCar	sveh1622	833.00	256605510	0.70	907.00	304693638	74.00	896.35	2460.196594	190507.829381	15.698213	3.317928	76.841593	81.890915	
SCar	sveh1009	505.00	480148041	0.40	908.00	447313062	403.00	8648.90	10202.428743	1228780.364563	76.333564	22.502701	462.737664	528.196111	
SCar	sveh1446	743.00	106586101#0	0.70	908.00	453763721	165.00	2210.72	4132.521580	381243.913742	27.523009	6.088206	146.746100	163.880425	
SCar	sveh118	56.00	367461723	0.50	909.00	110801271#4	853.00	7486.09	51185.018606	2167301.335077	283.900377	41.011561	896.461826	931.641969	
SCar	sveh1443	741.00	479127834	0.40	909.00	447313062	168.00	3287.47	5264.970363	541848.771656	37.077840	10.091217	210.088318	232.915724	
SCar	sveh1456	746.00	480148041	0.20	909.00	-256605510	163.00	3127.19	4635.474407	485492.514742	32.838898	8.814340	185.725970	208.691165	
SCar	sveh1458	747.00	106586101#0	0.60	909.00	453763721	162.00	2210.72	4277.893620	390284.647390	28.411330	6.360657	150.922913	167.766506	
SCar	sveh1514	778.00	549454263#0	0.40	909.00	367461722	131.00	1244.94	6669.799429	314860.521484	37.763653	5.698190	128.408073	135.346552	
SCar	sveh78	44.00	367461723	0.50	910.00	110801271#4	866.00	7486.09	51243.909702	2147245.211226	283.721081	40.250980	886.014756	923.021618	
SCar	sveh1466	750.00	106586101#0	0.50	910.00	453763721	160.00	2210.72	5423.121354	476588.523421	35.843090	8.304613	188.242191	204.864142	
SCar	sveh292	139.00	-36928561	0.50	911.00	-96151239#5	772.00	6210.78	41580.578314	1692689.786645	228.792370	30.551081	694.800382	727.627399	
SCar	sveh1411	725.00	480148041	1.20	911.00	304693638	186.00	3819.56	5449.456320	575081.947629	38.690736	10.770714	221.741746	247.201074	
SCar	sveh1450	744.00	480148041	0.60	911.00	-34774629#0	167.00	2472.66	6813.730874	425418.877713	41.170101	7.799190	166.312570	182.870153	
SCar	sveh1476	758.00	106586101#0	0.70	911.00	453763721	153.00	2210.72	5345.124843	454040.471052	35.126520	8.201361	180.801423	195.171514	
SCar	sveh352	172.00	49982592	0.30	912.00	35006698	740.00	6182.86	58727.487917	2025663.366628	315.202340	41.107927	849.453955	870.762825	
SCar	sveh1595	818.00	480148041	0.10	912.00	549454264#1	94.00	830.13	5869.834434	217513.480723	31.727259	4.057147	88.279505	93.501765	
SCar	sveh1097	563.00	gneE36	0.20	913.00	-34774629#0	350.00	4569.44	16317.901903	955226.104567	97.025477	17.651257	381.171944	410.612539	
SCar	sveh1511	776.00	367461723	0.30	913.00	-34774629#0	137.00	1424.74	6394.952898	317763.392530	36.585863	5.835915	128.784048	136.594101	
SCar	sveh1043	527.00	460839284	1.20	914.00	35006698	387.00	8294.27	10440.142225	1255291.557913	77.921491	22.948907	472.728101	539.592076	
SCar	sveh1457	747.00	480148041	1.20	914.00	-34774629#0	167.00	2472.66	6435.636343	424718.648212	39.469511	7.695975	165.826452	182.568948	
SCar	sveh1190	607.00	gneE36	0.90	915.00	-34774629#0	308.00	4569.44	10709.000186	860930.120247	69.326491	15.608332	338.754736	370.075892	
SCar	sveh1508	775.00	106586101#0	0.80	915.00	453763721	140.00	2210.72	3665.630997	372439.038833	25.557206	6.312426	142.438432	160.095096	
SCar	sveh1619	831.00	549454263#0	0.30	915.00	367461722	84.00	1244.94	3142.367702	261862.838696	20.510230	4.761409	105.012409	112.562964	
SCar	sveh1150	590.00	gneE36	0.20	916.00	-34774629#0	326.00	4569.44	13318.368775	913949.708106	82.436670	16.837614	362.500347	392.867811	
SCar	sveh1519	779.00	106586101#0	0.40	916.00	453763721	137.00	2210.72	4048.476077	391328.348718	27.774143	6.861939	152.082007	168.214496	
SCar	sveh1468	751.00	479127834	0.50	917.00	447313062	166.00	3287.47	4597.939069	520199.203418	33.403874	9.428878	198.016698	223.609770	
SCar	sveh1418	728.00	479198389	0.00	918.00	367461722	190.00	3392.69	4515.430190	526007.267910	33.060389	9.090707	200.155442	226.106665	
SCar	sveh1469	752.00	480148041	0.60	918.00	-34774629#0	166.00	2472.66	4021.931946	391010.996338	27.499037	6.388912	148.448080	168.078814	
SCar	sveh1479	758.00	480148041	0.30	918.00	-34774629#0	160.00	2472.66	4341.577216	376543.119374	28.604807	6.510542	145.082154	161.859556	
SCar	sveh1558	799.00	367461723	0.00	918.00	35006698	119.00	2105.38	2854.674051	335936.461792	21.048058	5.776307	127.051485	144.403940	
SCar	sveh745	376.00	434879925#0	0.40	919.00	210328147#0	543.00	3694.96	34233.519544	1158950.418709	182.885709	21.869147	484.023505	498.195001	
SCar	sveh1228	624.00	100	0.20	919.00	110801271#4	295.00	2065.85	17235.225290	657961.130242	93.745775	12.378966	274.737655	282.834170	
Car	veh18	229.00	434879925#0	0.30	920.00	gneE25	691.00	4351.48	56258.239186	1694128.710474	295.756123	34.213527	719.541613	728.252818	
SCar	sveh811	410.00	-gneE16	0.30	920.00	-256605510	510.00	4916.50	16812.195993	1005870.044621	99.438556	16.022179	397.701742	432.384482	
SCar	sveh829	422.00	-8367070#0	0.10	920.00	110801271#4	498.00	3996.42	31155.171862	1203667.931703	170.012889	22.709036	500.253396	517.414083	
SCar	sveh1201	612.00	gneE36	0.90	920.00	-34774629#0	308.00	4569.44	10589.801105	872168.600319	69.016008	15.548632	342.550499	374.906892	
SCar	sveh1220	621.00	gneE36	0.80	921.00	-34774629#0	300.00	4569.44	10393.742190	889512.325035	68.507703	15.846382	347.528456	382.362037	
SCar	sveh1380	709.00	96151239#5	0.20	921.00	238872916#7	212.00	1911.84	10481.383127	476424.696518	58.816292	8.227860	192.207666	204.797728	
SCar	sveh1624	834.00	549454263#0	0.30	921.00	367461722	87.00	1244.94	3391.705961	266763.151057	21.790893	4.958409	108.100612	114.669344	
SCar	sveh1235	630.00	100	0.30	922.00	110801271#4	292.00	2065.85	15688.163639	615418.040733	85.742956	11.143755	254.873492	264.546645	
SCar	sveh949	478.00	480148041	0.30	924.00	447313062	446.00	8648.90	8735.425886	1226344.847025	68.499491	20.821249	458.859705	527.149529	
SCar	sveh1015	511.00	31060242#1	0.80	924.00	290446564#0	413.00	2304.06	29888.545832	985235.464350	159.175930	19.493445	419.118998	423.519711	
SCar	sveh1257	640.00	100	1.40	924.00	110801271#4	284.00	2065.85	16519.772487	673561.408936	90.952398	12.438859	280.053989	289.539562	
SCar	sveh928	469.00	460839284	0.50	925.00	35006698	456.00	8294.55	7816.929644	1211108.943291	62.718969	19.351147	449.030879	520.600899	
SCar	sveh1444	741.00	480148041	0.30	925.00	304693638	184.00	3819.56	4099.360226	559953.259256	32.176357	9.750713	206.623833	240.698523	
SCar	sveh1521	780.00	367461723	0.80	925.00	35006698	145.00	2105.38	3002.322608	331886.833500	21.134684	5.085956	125.370784	142.663832	
SCar	sveh1565	802.00	34774629#0	0.90	925.00	367461722	123.00	1669.12	4430.485219	344708.083317	28.355470	6.225560	138.486321	148.174649	
SCar	sveh1632	839.00	549454263#0	0.90	925.00	367461722	86.00	1244.94	3175.431855	260029.321867	20.600231	4.723243	104.480789	111.774847	
SCar	sveh979	493.00	480148041	1.00	926.00	35078502	433.00	4473.89	19513.892236	945344.883863	110.958462	16.412643	377.400847	406.368777	
SCar	sveh1182	604.00	100	0.70	926.00	110801271#4	322.00	2065.85	17367.414846	596454.686306	92.840608	10.616531	246.547909	256.397021	
SCar	sveh1256	639.00	100	0.70	926.00	110801271#4	287.00	2065.85	15669.465630	618354.742702	85.739169	11.231344	256.382571	265.808891	
SCar	sveh529	265.00	256605510	0.40	927.00	290446564#0	662.00	4630.77	45869.543195	1669967.047242	248.090655	32.479246	702.151945	717.860113	
SCar	sveh983	495.00	26119992#11	0.30	927.00	453763721	432.00	4327.83	20784.300829	970137.591524	117.110043	17.003026	388.188914	417.026622	
SCar	sveh1483	761.00	479127834	0.30	927.00	447313062	166.00	3287.47	4759.496071	508507.740868	34.020724	9.371666	195.739597	218.584044	
SCar	sveh1006	504.00	26119992#11	0.60	928.00	453763721	424.00	4327.83	19813.997181	982131.103299	113.162175	17.157078	392.499773	422.181273	
SCar	sveh1210	616.00	100	0.10	928.00	110801271#4	312.00	2065.85	15881.415467	587969.848453	85.840774	10.073582	240.502141	252.749197	
SCar	sveh1275	647.00	100	0.30	928.00	110801271#4	281.00	2065.85	14845.478360	608770.825573	81.728662	10.834820	250.766640	261.688965	
SCar	sveh225	101.00	256605510	0.30	929.00	110801271#4	828.00	6342.79	48292.770904	1874271.216947	263.583106	34.355141	774.555746	805.683756	
SCar	sveh783	398.00	gneE24	0.70	929.00	447313062	531.00	5348.46	26083.260341	1425583.236305	152.292706	25.967499	582.406102	612.800172	
SCar	sveh1329	675.00	479198389	0.30	929.00	549454264#1	254.00	4242.70	9786.894121	749694.036069	62.595050	14.144757	296.235676	322.260196	
SCar	sveh1143	585.00	26119992#11	0.00	930.00	447313062	345.00	2853.89	19492.907935	777825.555163	106.925806	14.299728	319.472640	334.359744	
SCar	sveh1630	837.00	480148041	0.80	930.00	367461722	93.00	1717.30	1878.020385	214190.214825	13.668721	3.747934	81.591574	92.070646	
SCar	sveh603	298.00	49982592	0.00	931.00	-434879925#0	633.00	4136.06	50570.578236	1511609.060775	265.688899	30.763624	642.974978	649.793372	
SCar	sveh1289	652.00	gneE36	0.40	931.00	-34774629#0	279.00	4569.44	9294.578744	848937.808735	62.642929	15.287054	333.662695	364.919977	
SCar	sveh1353	692.00	479127834	0.70	931.00	447313062	239.00	3287.47	4474.534262	515936.456001	32.174240	7.700705	195.505951	221.778821	
SCar	sveh1357	693.00	479198389	0.10	931.00	549454264#1	238.00	4242.70	7392.906940	703261.098155	50.554994	12.975143	274.541673	302.299799	
SCar	sveh1429	735.00	96151239#5	0.10	931.00	238872916#7	196.00	1911.84	7887.811578	404273.563589	45.307821	6.734360	161.761676	173.782058	
SCar	sveh1078	545.00	460839284	0.40	932.00	35006698	387.00	8294.55	9882.141959	1183388.848376	73.836041	21.707463	446.095477	508.684370	
SCar	sveh616	307.00	1	0.30	933.00	173072164	626.00	3985.30	44729.325902	1460325.340267	237.831542	28.538960	616.825671	627.746056	
SCar	sveh1438	738.00	96151239#5	0.10	933.00	238872916#7	195.00	1911.84	8393.926189	438592.238503	48.474934	7.621445	177.528594	188.533749	
SCar	sveh333	163.00	-36928561	0.10	934.00	238872916#7	771.00	6660.44	45512.338284	2024903.174629	254.797442	38.535572	844.106589	870.427475	
SCar	sveh677	337.00	460839284	0.50	934.00	110801271#4	597.00	4500.91	34347.092873	1317894.222663	187.209537	24.656152	546.908317	566.516381	
SCar	sveh1637	842.00	549454263#0	0.00	934.00	367461722	92.00	1244.94	3222.822240	255850.923525	20.709000	4.614212	102.600472	109.978876	
SCar	sveh208	88.00	-262474849#1	0.00	935.00	-172963174#2	847.00	6172.97	62141.437093	2221796.838006	335.043015	43.776879	936.390420	955.072538	
SCar	sveh1083	549.00	460839284	0.50	935.00	35006698	386.00	8294.55	9348.227297	1178549.378182	71.095033	21.291266	440.175643	506.604356	
SCar	sveh1171	599.00	-30912861#2	0.70	936.00	-256605510	337.00	2652.26	18322.753919	756161.389689	101.016702	13.463714	310.727327	325.046912	
SCar	sveh1639	844.00	480148041	0.40	936.00	367461722	92.00	1717.30	1974.244804	247512.564494	14.840100	4.253629	93.154211	106.394415	
SCar	sveh962	486.00	434879925#0	0.20	937.00	448867778	451.00	3678.74	23882.783354	972695.456965	131.366412	17.188681	396.777902	418.127898	
SCar	sveh1557	799.00	106586101#0	0.40	937.00	453763721	138.00	2210.72	4125.215804	377166.519031	27.815749	6.773313	148.447855	162.126825	
SCar	sveh1378	708.00	gneE36	0.60	938.00	-256605510	230.00	3439.24	7313.473511	649654.816328	48.752194	11.497787	254.777382	279.257623	
SCar	sveh1499	771.00	479127834	0.70	938.00	447313062	167.00	3287.47	4415.934210	502192.766605	32.267056	9.061363	191.085744	215.869677	
SCar	sveh1537	789.00	106586101#0	0.80	938.00	453763721	149.00	2210.72	3990.199516	384581.622071	27.227333	6.342136	147.626175	165.314920	
SCar	sveh1084	550.00	-gneE16	0.20	939.00	-256605510	389.00	4916.50	15162.634352	1101950.749835	95.111494	19.640726	441.372949	473.680756	
SCar	sveh1635	842.00	34774629#0	0.80	939.00	304693638	97.00	1644.47	3256.463193	328915.670423	22.666737	5.782427	127.014704	141.386027	
SCar	sveh545	272.00	49982592	0.10	941.00	-434879925#0	669.00	4129.86	48002.434858	1453478.682559	252.479189	28.319966	611.674382	624.806190	
SCar	sveh300	141.00	460839284	0.80	942.00	-34774629#0	801.00	7936.59	46858.375948	2125636.920667	263.294815	40.663243	873.122700	913.729345	
SCar	sveh691	346.00	49982592	0.60	942.00	-434879925#0	596.00	4134.90	47116.611937	1525241.194605	250.215672	30.818576	645.864912	655.650515	
SCar	sveh834	425.00	96151239#5	0.30	944.00	448867778	519.00	3441.74	39707.194996	1355724.445254	212.598408	27.119754	574.275870	582.779270	
Car	veh7	82.00	34774629#0	0.60	945.00	gneE25	863.00	6141.77	55120.324809	1965509.753798	296.630111	36.995945	817.611341	844.906419	
SCar	sveh1671	858.00	256605510	0.00	945.00	304693638	87.00	896.35	2758.244293	191313.998921	17.018961	3.141050	76.625543	82.237918	
Car	veh16	219.00	367461723	0.30	947.00	gneE25	728.00	5665.10	49682.964875	1865524.829431	269.903169	36.341244	780.828399	801.922464	
SCar	sveh512	254.00	13714843#0	0.90	947.00	-34774629#0	693.00	5689.47	42291.996934	1820146.830752	235.226092	34.662866	759.464495	782.411728	
SCar	sveh1073	545.00	480148041	2.40	947.00	447313062	402.00	8648.90	10483.339993	1248947.491310	78.040739	22.946431	470.835449	536.864997	
SCar	sveh413	201.00	-386690150	0.80	948.00	270443012	747.00	5530.02	50293.756073	1819413.144428	271.487740	34.943227	760.830481	782.102785	
SCar	sveh1379	708.00	-386690150	0.60	948.00	-34774629#0	240.00	1843.54	14586.182179	552330.219087	79.326320	10.293458	229.120334	237.427547	
SCar	sveh1530	784.00	479127834	0.50	948.00	447313062	164.00	3287.47	4832.965968	524535.117236	34.728113	9.680025	201.551734	225.473430	
SCar	sveh424	207.00	13714843#0	0.70	949.00	-34774629#0	742.00	5689.47	48910.011865	1897951.447715	267.091111	36.867147	796.686950	815.859953	
SCar	sveh581	289.00	-262474849#1	0.60	949.00	-434879925#0	660.00	4991.99	41612.358043	1620531.375109	227.360036	30.212812	674.477648	696.608808	
SCar	sveh1533	787.00	480148041	1.20	949.00	-256605510	162.00	3127.19	4831.954240	496485.093188	33.992339	9.150840	191.561219	213.416162	
SCar	sveh1604	823.00	367461723	1.20	949.00	35006698	126.00	2105.38	4208.870219	395239.172612	28.641381	7.153130	154.660154	169.895386	
Car	veh0	4.00	13714843#0	0.90	951.00	gneE25	947.00	5972.34	71593.774562	2358616.535137	381.181772	46.946114	1000.764336	1013.890242	
SCar	sveh419	205.00	13714843#0	0.70	951.00	-34774629#0	746.00	5686.04	45181.557477	1757243.357027	246.690532	33.129736	731.774353	755.376081	
SCar	sveh1422	733.00	479198389	0.70	952.00	35006698	219.00	4305.62	6275.081781	673300.712290	44.866464	12.379354	258.740677	289.420985	
SCar	sveh486	243.00	13714843#0	0.40	953.00	-34774629#0	710.00	5686.04	41346.608660	1755814.391853	229.458327	33.184185	732.092914	754.758431	
SCar	sveh1352	692.00	26119992#11	0.80	953.00	224648421#0	261.00	1530.22	18433.273375	567465.277866	97.170878	11.058702	239.489640	243.935693	
SCar	sveh1351	692.00	262945890#3	0.90	954.00	-26119992#11	262.00	1336.71	19545.146996	556942.801606	101.964892	10.985252	236.190809	239.413420	
Car	veh4	51.00	13714843#0	0.70	955.00	gneE25	904.00	5973.13	57824.574199	2052441.622808	311.182157	38.824958	859.491002	882.275017	
SCar	sveh459	230.00	13714843#0	0.40	955.00	-34774629#0	725.00	5686.04	40707.634109	1657197.611696	224.021205	30.543920	686.261239	712.369388	
SCar	sveh669	333.00	-262474849#1	0.50	955.00	109406986	622.00	4408.52	45134.699036	1611511.457236	243.336540	32.028866	681.575743	692.731824	
SCar	sveh995	500.00	-gneE16	0.70	955.00	-256605510	455.00	4916.50	17793.123922	1096152.576606	106.712139	19.057084	439.922981	471.191011	
SCar	sveh1420	732.00	26119992#11	0.80	955.00	224648421#0	223.00	1530.22	14729.668346	543727.718540	79.809315	10.418795	228.264665	233.729422	
SCar	sveh1560	801.00	256605510	1.00	955.00	-30912876#1	154.00	933.32	12225.695441	364859.866408	64.202779	7.289119	155.111387	156.841971	
SCar	sveh817	412.00	96151239#5	0.10	956.00	448867778	544.00	3444.65	38597.762634	1260307.714227	205.196336	24.391709	530.251092	541.765443	
SCar	sveh1218	620.00	34774629#0	0.20	957.00	-434879925#0	337.00	2697.33	19457.021723	773444.817524	106.556316	13.668291	315.604575	332.477374	
SCar	sveh1546	791.00	479127834	0.30	957.00	447313062	166.00	3287.47	4493.833903	478190.433597	32.021835	8.858759	184.319209	205.551969	
SCar	sveh816	412.00	-262474849#1	0.20	958.00	109406986	546.00	4403.57	30355.187888	1324087.802704	169.174070	24.051622	545.976483	569.176215	
SCar	sveh840	429.00	96151239#5	0.60	958.00	448867778	529.00	3444.65	36344.212846	1294811.363617	195.787088	24.959073	544.116423	556.594759	
SCar	sveh1407	722.00	262945890#3	0.60	958.00	-26119992#11	236.00	1336.71	15978.336781	480731.987024	83.853777	8.897444	200.749028	206.652681	
SCar	sveh1297	657.00	460839284	0.40	959.00	-256605510	302.00	5480.99	7852.656615	857059.988089	56.208591	15.157700	327.836428	368.411168	
SCar	sveh1549	793.00	479127834	0.50	959.00	447313062	166.00	3287.47	4814.877962	517602.782463	34.440472	9.549565	199.138306	222.493549	
SCar	sveh1023	515.00	14328446#8	0.60	961.00	-434879925#0	446.00	3642.41	31925.316112	1189232.849932	173.137079	23.231994	497.179356	511.208911	
SCar	sveh1093	561.00	367461723	1.30	961.00	447313062	400.00	7601.26	7659.213372	1088719.308975	59.941426	18.095895	404.204435	467.991117	
SCar	sveh1472	756.00	479198389	0.70	961.00	367461722	205.00	3393.40	5604.419640	588177.134994	39.497098	10.143633	226.879786	252.830858	
SCar	sveh1553	796.00	479127834	0.50	962.00	447313062	166.00	3287.47	4343.402174	503214.202053	31.907673	9.038456	190.783292	216.308773	
SCar	sveh1609	826.00	367461723	2.50	962.00	35006698	136.00	2105.38	4137.627759	386821.931208	27.961158	6.768463	149.774510	166.277555	
SCar	sveh1393	715.00	13714843#0	0.40	964.00	-256605510	249.00	2149.03	14727.877759	617190.582353	81.514999	11.356615	254.258889	265.307724	
SCar	sveh479	240.00	13714843#0	0.00	965.00	-34774629#0	725.00	5689.47	37152.977642	1595862.860441	206.353018	28.443055	655.016380	686.003495	
SCar	sveh1119	577.00	460839284	1.80	965.00	35006698	388.00	8294.27	10562.456552	1211764.653424	77.558942	22.483044	460.350098	520.881598	
SCar	sveh1452	745.00	479198389	0.10	966.00	367461722	221.00	3392.69	6059.606552	589052.231503	41.377663	10.173173	230.186255	253.207053	
SCar	sveh267	126.00	-gneE16	0.30	967.00	39682329	841.00	5348.67	54976.308604	1876405.321982	294.126298	35.824120	787.305941	806.604352	
SCar	sveh1107	571.00	26119992#11	0.80	967.00	39670422#2	396.00	2262.80	28236.986295	856674.202339	148.498105	16.551268	361.874683	368.258063	
SCar	sveh1585	812.00	367461723	0.50	968.00	-256605510	156.00	2079.27	3265.335667	350379.784328	22.814059	5.243925	132.086774	150.613390	
SCar	sveh1318	670.00	34774629#0	0.70	969.00	35078502	299.00	2414.36	12001.957328	572349.886354	67.871394	9.495416	231.499658	246.032260	
Car	veh61	664.00	-238872916#7	0.60	970.00	gneE25	306.00	1961.59	21001.510060	631788.183129	110.356004	12.234608	264.805245	271.586779	
SCar	sveh1453	746.00	479198389	0.60	973.00	35006698	227.00	4305.62	7149.041147	743440.991520	50.540768	13.564922	285.922518	319.571323	
SCar	sveh1181	603.00	460839284	0.60	975.00	367461722	372.00	7381.62	8624.412289	1043234.572900	64.482659	18.542746	393.898269	448.438861	
SCar	sveh729	365.00	26119992#11	0.90	977.00	479198374	612.00	3716.19	49984.194110	1472809.301133	262.076315	29.696623	626.470905	633.115430	
SCar	sveh954	482.00	479127834	0.00	977.00	-26119992#11	495.00	4215.75	20768.490989	940285.438797	115.924957	15.518314	375.993680	404.195632	
SCar	sveh1576	807.00	479127834	0.40	977.00	447313062	170.00	3287.47	5144.457786	518822.733764	35.991127	9.663583	201.436117	223.017959	
SCar	sveh1601	822.00	367461723	0.40	977.00	35006698	155.00	2105.38	3144.894095	323130.974964	21.623257	4.830946	122.482744	138.900331	
SCar	sveh1629	837.00	100	1.00	977.00	453763721	140.00	1593.12	3073.873055	277215.888733	20.391892	3.992596	106.557938	119.163715	
SCar	sveh992	500.00	-36928561	0.80	978.00	-256605510	478.00	3980.73	19138.599683	973309.375430	109.665320	16.024184	391.523106	418.389306	
SCar	sveh1135	582.00	367461723	1.00	979.00	447313062	397.00	7600.98	8748.828447	1098231.560736	65.735861	19.107801	415.742948	472.079413	
SCar	sveh1645	849.00	367461723	0.60	979.00	124718134	130.00	1974.41	3193.791777	357417.157156	22.668211	5.810055	137.492949	153.637645	
SCar	sveh1698	873.00	256605510	0.60	979.00	-30912876#1	106.00	933.32	3462.473038	207153.178804	20.519597	3.137351	81.914980	89.047264	
SCar	sveh1029	518.00	-gneE16	0.70	980.00	-256605510	462.00	4916.50	18628.526053	1163648.807593	112.228568	20.424151	466.838872	500.204513	
SCar	sveh1070	543.00	480148041	1.60	980.00	447313062	437.00	8648.90	8754.811443	1227690.706027	68.849654	20.977522	458.385720	527.728082	
SCar	sveh785	399.00	26119992#11	0.30	981.00	479198374	582.00	3716.19	44881.013353	1391315.462246	237.057252	28.246027	593.576797	598.081390	
SCar	sveh1535	788.00	13714843#0	0.00	981.00	-256605510	193.00	2147.67	7145.691526	515479.079607	44.607161	8.782796	207.315897	221.582367	
SCar	sveh1670	858.00	100	0.30	981.00	36928561	123.00	1274.75	3019.284822	239361.296759	19.236351	3.397149	92.303414	102.891906	
SCar	sveh1302	658.00	-36928561	0.60	983.00	-256605510	325.00	3720.31	16452.868205	930360.680405	96.958135	17.220796	377.555474	399.923713	
SCar	sveh730	367.00	26119992#11	0.40	984.00	479198374	617.00	3716.19	48348.288612	1431642.236314	253.586766	28.407675	606.967426	615.419373	
SCar	sveh1769	903.00	256605510	0.20	984.00	304693638	81.00	896.35	2574.850516	193215.560542	16.257674	3.253443	77.424326	83.055066	
SCar	sveh1251	636.00	480148041	0.00	985.00	gneE29	349.00	6580.76	8507.276536	942265.077442	61.478924	16.761860	356.967023	405.037169	
SCar	sveh1591	815.00	479127834	0.60	985.00	447313062	170.00	3287.47	4760.821709	516519.420594	34.117967	9.407611	197.711711	222.028027	
SCar	sveh818	414.00	31721081#2	0.80	986.00	262474849#1	572.00	3689.01	44270.560335	1475526.841938	236.199360	29.420471	625.523524	634.279144	
SCar	sveh1628	836.00	367461723	0.30	986.00	-256605510	150.00	2079.27	3993.020016	374590.042785	26.861397	6.098675	143.029166	161.020187	
SCar	sveh863	437.00	96151239#5	0.30	987.00	-31721081#1	550.00	3567.93	32559.009538	1147299.335208	174.850576	20.871640	476.081837	493.186427	
SCar	sveh894	453.00	110801277#0	0.00	987.00	262474849#1	534.00	4100.93	41796.558435	1476182.255530	224.808504	29.411306	621.804638	634.559135	
SCar	sveh190	82.00	-549249237#0	0.40	988.00	453763721	906.00	6621.18	51381.427695	1941734.731736	279.221802	35.799541	805.928734	834.684586	
SCar	sveh1568	803.00	479127834	0.40	989.00	447313062	186.00	3287.47	3476.621785	481499.533779	27.037638	7.741819	178.734261	206.975181	
SCar	sveh668	333.00	13714843#0	0.70	991.00	262474849#1	658.00	4436.08	40797.233494	1442643.269268	219.401854	27.099680	602.613641	620.143848	
SCar	sveh1509	775.00	479198389	0.40	991.00	35006698	216.00	4305.62	5565.222733	663904.555986	41.394812	11.865730	250.861816	285.382214	
SCar	sveh1610	826.00	479127834	0.60	991.00	447313062	165.00	3287.47	4624.018650	516007.503794	33.468245	9.405822	197.177330	221.807889	
SCar	sveh1148	590.00	480148041	0.60	992.00	447313062	402.00	8648.90	8916.586792	1176493.051686	69.050815	20.988764	436.326833	505.720626	
SCar	sveh1701	874.00	367461723	0.90	992.00	35006698	118.00	2105.38	3551.983891	354280.954871	24.599824	6.482494	138.285791	152.289074	
SCar	sveh1780	910.00	479198389	0.20	992.00	479198374	82.00	1042.02	1735.675404	175307.557641	11.960606	2.625468	67.477113	75.357235	
SCar	sveh1745	891.00	480148041	0.50	993.00	367461722	102.00	1717.30	1719.239462	240271.814537	13.340308	3.723981	88.755596	103.282282	
SCar	sveh32	17.00	434879925#0	0.90	994.00	453763721	977.00	7852.70	68754.926824	2675631.790704	375.317609	52.373178	1119.005050	1150.156131	
SCar	sveh1578	809.00	479127834	1.60	994.00	447313062	185.00	3287.47	5042.265318	561300.014079	36.164302	9.780178	214.823469	241.277386	
SCar	sveh1162	596.00	26119992#11	0.70	995.00	453763721	399.00	4327.83	19743.985767	991863.979297	113.321926	18.054105	398.738767	426.363989	
SCar	sveh1555	797.00	-238872916#7	0.60	996.00	-96151239#5	199.00	1910.00	5874.391288	377357.579350	35.425772	5.633630	147.331780	162.211550	
SCar	sveh1672	859.00	106586101#0	0.30	997.00	453763721	138.00	2210.72	3862.927240	389369.534045	26.851991	6.718371	149.919022	167.372583	
SCar	sveh1597	819.00	-238872916#7	0.40	998.00	-96151239#5	179.00	1910.00	5620.752993	388893.015488	34.632863	6.164175	153.035526	167.169389	
SCar	sveh678	338.00	128823187#3	0.90	999.00	-96151239#5	661.00	4397.39	44051.436142	1499281.838242	235.511229	28.333378	626.713543	644.492084	
SCar	sveh1593	816.00	256605510	0.20	999.00	453763721	183.00	2985.30	5336.923213	542486.398189	37.254710	9.457526	209.239728	233.190533	
