link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:147_2	1.11	21.57	143.16	108	108	24.395029	3091.599453	0.186359	0.055857	1.154179	1.328937
:148_0	0.37	21.59	110.36	187	187	9.97771	1233.210076	0.075447	0.022437	0.462185	0.5301
:149_0	0.7	21.11	58.80	66	66	31.1653	3071.630247	0.216487	0.059539	1.20488	1.320349
:149_2	0.69	21.54	123.79	136	136	16.845441	2086.805819	0.127336	0.037903	0.781834	0.897022
:14_0	0.72	8.16	26.02	20	20	64.350458	3300.510216	0.370664	0.062217	1.39514	1.418752
:14_1	0.57	10.00	78.73	75	75	14.217052	1044.423832	0.08882	0.015736	0.410181	0.448956
:150_0	0.35	21.59	115.44	201	201	8.349621	1029.66558	0.063028	0.018745	0.385761	0.442606
:151_0	0.35	21.57	115.48	201	201	9.23031	1126.364639	0.069421	0.020569	0.422859	0.484172
:152_0	1.12	14.21	82.79	57	57	107.982062	7808.322098	0.679518	0.157722	3.297911	3.356425
:152_1	0.78	21.56	130.70	131	131	21.022395	2445.465107	0.155167	0.045253	0.925992	1.051193
:153_0	0.36	21.54	117.39	201	201	8.639982	1060.001016	0.065129	0.019319	0.397881	0.455646
:154_0	0.01	21.59	46.88	200	200	0.29064	40.14048	0.0023	0.000709	0.014777	0.017255
:155_0	0.68	14.44	20.17	20	20	0.07081	33.251037	0.00108	0.000338	0.011287	0.014293
:155_1	0.37	21.57	105.64	180	180	9.705387	1153.83981	0.072355	0.021242	0.435265	0.495983
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.50	140.67	131	131	20.915299	2517.364796	0.156585	0.046147	0.948025	1.082099
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.58	21.53	104.27	131	131	14.779604	1809.544574	0.111161	0.032965	0.679345	0.77784
:158_0	1.25	18.88	10.51	7	7	197.442842	13117.110249	1.220888	0.29318	5.668545	5.638397
:158_1	1.08	21.55	233.93	180	180	25.621002	3273.164458	0.196236	0.058982	1.22023	1.406984
:159_0	1.08	15.71	13.79	10	10	0.123468	11.363195	0.000841	0.000227	0.004502	0.004885
:159_1	0.79	21.58	131.76	131	131	19.22752	2367.658674	0.145358	0.043172	0.887583	1.017748
:15_0	0.02	12.60	29.95	75	75	0.15754	16.391047	0.001089	0.000233	0.006239	0.007046
:15_1	0.03	13.29	18.07	47	47	0.438022	55.797032	0.003288	0.00078	0.020888	0.023985
:162_0	0.02	20.44	20.33	79	79	2.785208	210.175342	0.017809	0.004471	0.08767	0.090344
:163_0	0.05	15.64	6.42	18	18	0.227588	23.876372	0.001611	0.000435	0.009434	0.010263
:164_0	0.4	20.47	11.40	18	18	10.181254	1420.612297	0.080672	0.024405	0.526989	0.610657
:165_0	0.96	20.99	13.09	11	11	51.413727	4845.814347	0.352535	0.09537	1.920019	2.082987
:165_1	0.93	21.55	91.17	79	79	23.821185	2883.857761	0.178304	0.052696	1.084689	1.239638
:166_0	0.91	21.16	72.90	64	64	15.325838	1870.984686	0.115452	0.034188	0.702394	0.80425
:166_1	0.91	21.46	2.27	2	2	24.006776	2829.243702	0.178397	0.05219	1.069938	1.216161
:166_2	0.94	20.91	20.93	18	18	22.501396	2566.19588	0.165143	0.047789	0.976139	1.103089
:167_0	0.004888736	20.46	4.27	18	18	0.148435	14.750199	0.001037	0.000287	0.005757	0.00634
:168_0	0.02	21.53	20.22	85	85	0.392034	51.0394	0.003029	0.000916	0.018967	0.02194
:169_0	0.37	21.58	49.76	85	85	7.489213	1013.250355	0.058696	0.017995	0.373806	0.43555
:16_0	0.03	7.77	30.23	47	47	3.147723	123.764294	0.017255	0.002469	0.052783	0.053202
:16_1	0.07	10.74	38.40	75	75	6.403396	323.695833	0.036844	0.006486	0.137086	0.139143
:170_0	0.38	21.58	53.64	90	90	10.302925	1245.741349	0.077292	0.022816	0.468635	0.535487
:171_0	0.01	21.59	19.80	85	85	0.353083	42.095421	0.002629	0.000774	0.015857	0.018095
:172_0	0.01	21.61	20.28	88	88	0.292142	36.369175	0.002208	0.000659	0.013602	0.015633
:173_0	0.01	21.64	20.18	87	87	0.401749	47.177016	0.002975	0.000871	0.017821	0.020279
:174_0	0.38	21.56	51.09	85	85	7.989974	1028.370296	0.061368	0.018495	0.382839	0.442049
:175_0	0.004632996	21.58	19.55	87	87	0.11296	14.777527	0.000873	0.000264	0.005488	0.006352
:176_0	0.38	21.60	50.99	85	85	9.383339	1202.101478	0.071993	0.021666	0.44767	0.516728
:177_0	0.37	21.63	50.07	85	85	8.622786	1166.536828	0.067625	0.020718	0.4306	0.501441
:178_0	0.38	21.51	51.18	85	85	9.724218	1158.356127	0.072425	0.021279	0.437043	0.497924
:179_0	0.01	21.57	19.86	85	85	0.345749	41.138667	0.002579	0.000757	0.015523	0.017684
:17_0	0.03	15.94	15.45	47	47	0.270213	49.921935	0.002345	0.000717	0.018138	0.021459
:17_1	0.01	15.16	24.29	75	75	0.171712	23.575281	0.001317	0.000356	0.008872	0.010134
:180_0	0.01	21.59	19.68	85	85	0.35567	42.582573	0.002659	0.000782	0.016058	0.018304
:181_0	0.01	21.55	20.62	88	88	0.295857	36.547123	0.00224	0.000666	0.013687	0.01571
:182_0	0.01	21.52	19.90	85	85	0.309741	36.051833	0.00229	0.000667	0.013658	0.015497
:183_0	0.37	21.55	51.81	88	88	9.670984	1358.152232	0.076968	0.023849	0.499101	0.583808
:184_0	0.01	21.49	19.63	84	84	0.251452	33.714383	0.001957	0.000599	0.012463	0.014492
:185_0	0.81	17.29	1.09	1	1	122.120393	8670.629655	0.767186	0.18487	3.699946	3.72708
:185_1	0.67	21.58	78.73	88	88	18.631034	2241.691551	0.139088	0.04104	0.843658	0.9636
:186_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:186_1	0.98	21.50	101.23	84	84	24.448303	3219.350078	0.189576	0.057528	1.194568	1.383852
:187_0	1.07	18.83	22.45	17	17	4.63535	930.012996	0.043385	0.015019	0.326586	0.399771
:187_1	0.93	21.55	99.14	86	86	20.196557	2622.717994	0.15545	0.047023	0.974639	1.127387
:187_2	0.9	21.77	2.24	2	2	24.36248	2846.671766	0.180482	0.052691	1.076971	1.223653
:188_0	0.37	21.60	61.99	105	105	10.548545	1237.945616	0.078203	0.022874	0.467841	0.532136
:189_0	3.09	9.86	25.01	7	7	391.690429	21859.019687	2.305971	0.44472	9.396817	9.396207
:189_1	1.41	21.56	137.24	84	84	38.054748	4688.567418	0.2871	0.085294	1.758587	2.0154
:18_0	0.02	13.16	28.60	75	75	1.137294	90.06644	0.007309	0.00166	0.036983	0.038715
:18_1	0.06	13.30	19.65	47	47	0.24857	20.758082	0.00162	0.000349	0.008314	0.008923
:192_0	0.06	15.24	28.05	75	75	0.457406	55.795982	0.003371	0.000874	0.02134	0.023984
:192_1	0.02	16.44	14.49	47	47	0.778058	72.63951	0.00523	0.001345	0.029134	0.031224
:193_0	0.02	12.54	0.40	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:194_0	0.02	13.48	6.36	17	17	0.000845	1.103525	2.9e-05	1.1e-05	0.000366	0.000474
:196_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:196_1	0.66	13.55	15.81	17	17	14.576956	1667.683105	0.105211	0.024555	0.635197	0.716865
:198_0	0.05	15.45	6.39	18	18	0.471531	69.539097	0.003763	0.001032	0.025831	0.029892
:199_0	0.05	15.89	27.20	79	79	1.980421	187.193588	0.013337	0.003396	0.074766	0.080466
:19_0	0.04	7.70	30.89	47	47	3.37943	126.861469	0.018338	0.002402	0.053374	0.054533
:19_1	0.03	8.58	45.03	77	77	2.270593	93.141568	0.012516	0.001753	0.03908	0.040038
:200_0	0.38	21.55	109.20	182	182	8.523113	1119.296565	0.066021	0.020025	0.415361	0.481134
:201_0	0.92	14.85	8.67	7	7	96.723946	6861.643118	0.606368	0.141927	2.918561	2.94949
:201_1	0.82	12.21	1.21	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:202_0	0.02	15.89	0.94	3	3	0.259043	46.681305	0.002279	0.00068	0.017108	0.020066
:203_0	0.01	11.86	19.50	47	47	0.492701	35.454581	0.003058	0.00055	0.01377	0.015241
:20_0	0.02	12.66	31.12	78	78	0.155663	13.358155	0.001021	0.000214	0.005287	0.005742
:20_1	0.01	13.52	16.47	45	45	0.561615	48.883589	0.003706	0.000857	0.019675	0.021013
:21_0	0.04	13.28	17.75	45	45	0.124435	12.879458	0.000867	0.000194	0.004964	0.005536
:21_1	0.01	13.04	30.13	80	80	0.625019	50.425908	0.004043	0.000911	0.02058	0.021676
:22_0	0.43	11.17	38.56	45	45	2.375768	279.78241	0.017257	0.003734	0.104357	0.120267
:22_1	0.32	11.48	59.11	81	81	38.533203	2428.537364	0.233648	0.049206	1.040447	1.043915
:23_0	1.33	8.49	85.09	45	45	115.606534	6036.025673	0.669308	0.118065	2.578698	2.594627
:23_1	1.41	8.20	3.98	2	2	44.126647	2558.122116	0.258761	0.03473	0.989012	1.099646
:24_0	0.84	9.60	20.05	15	15	59.78205	3682.52515	0.358289	0.063862	1.51116	1.582963
:24_1	0.91	9.00	45.94	32	32	38.840335	2404.869997	0.232407	0.038212	0.963882	1.033758
:26_0	0.52	10.24	33.31	34	34	7.2899	621.316731	0.047332	0.008073	0.234137	0.26708
:26_1	0.52	10.19	14.82	15	15	10.564438	806.232286	0.066493	0.010974	0.308324	0.346568
:27_0	0.98	8.15	53.29	34	34	85.691961	4438.143595	0.495345	0.087377	1.900216	1.907766
:27_1	0.89	9.08	45.33	32	32	22.244068	1461.020343	0.134311	0.019102	0.557134	0.62804
:28_0	0.58	9.62	50.60	47	47	33.151082	2092.314873	0.199725	0.03537	0.851382	0.899399
:28_1	0.57	7.91	22.25	19	19	24.259744	1239.949663	0.138748	0.018737	0.493628	0.53301
:29_0	0.87	8.05	93.15	64	64	78.283961	3934.63065	0.449227	0.075555	1.673454	1.691333
:29_1	0.76	9.14	24.38	19	19	37.643678	2264.45576	0.224107	0.038274	0.923536	0.973397
:2_0	0.86	14.35	11.93	10	10	69.245053	4930.347601	0.434647	0.102422	2.098898	2.119318
:2_1	1.31	9.48	149.90	83	83	163.556228	9091.460701	0.961623	0.183944	3.914257	3.90801
:2_2	0.76	16.25	116.30	111	111	0.59375	85.330046	0.004692	0.001219	0.031859	0.03668
:30_0	0.06	8.64	50.90	83	83	3.263188	182.500511	0.019102	0.003118	0.074842	0.07845
:31_0	0.79	7.98	111.97	81	81	31.389218	1678.544469	0.181845	0.028353	0.686973	0.72154
:31_1	0.78	8.20	2.72	2	2	13.931442	874.601241	0.082639	0.00864	0.316001	0.375964
:32_0	0.55	11.30	45.79	47	47	32.224445	2318.619312	0.201464	0.041493	0.951551	0.996672
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.39	9.83	119.63	64	64	6.970649	504.928002	0.043333	0.007342	0.196344	0.217049
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.72	7.01	64.09	46	46	34.538349	1733.199662	0.198276	0.034027	0.741828	0.745029
:33_1	0.35	10.31	53.02	65	65	7.432746	530.968266	0.04625	0.008881	0.214356	0.228241
:34_0	2.0	9.78	114.19	46	46	238.456432	13510.98936	1.408152	0.272321	5.803249	5.807765
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.17	8.33	34.13	46	46	4.602415	252.313899	0.026899	0.004721	0.106191	0.108459
:36_0	1.18	10.65	74.80	46	46	140.598586	8478.358269	0.843067	0.171896	3.641134	3.644455
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.84	9.03	88.71	65	65	97.372064	5282.59362	0.568924	0.104993	2.264544	2.270754
:38_0	1.44	11.87	119.65	65	65	14.774218	1993.749413	0.112623	0.025476	0.731703	0.857031
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.21	13.43	25.87	46	46	10.884214	887.822457	0.07067	0.016365	0.363382	0.381634
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.65	51.17	65	65	3.833252	446.521634	0.027713	0.006005	0.16694	0.191941
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.73	15.07	99.01	95	95	8.401346	1467.228115	0.071077	0.019949	0.53439	0.630698
:3_1	0.84	13.18	68.38	57	57	2.592002	277.220226	0.018212	0.003916	0.105147	0.119165
:3_2	0.68	16.24	52.51	54	54	12.825474	1766.198443	0.09926	0.027951	0.667665	0.759209
:40_0	0.01	10.61	21.19	46	46	0.129929	8.912684	0.000796	0.000131	0.003487	0.003831
:40_1	0.04	10.47	32.03	65	65	1.902171	131.71212	0.011757	0.002312	0.053927	0.056617
:41_0	1.24	5.61	139.69	67	67	57.35228	2191.539467	0.311834	0.039462	0.919163	0.942066
:41_1	0.57	4.03	80.55	46	46	38.980081	1269.069042	0.207119	0.02523	0.548118	0.54553
:43_0	0.04	11.85	20.41	46	46	3.464561	245.88105	0.021602	0.004518	0.101581	0.105693
:43_1	0.02	9.74	33.85	67	67	0.422156	23.304774	0.002471	0.000433	0.00979	0.010018
:45_0	0.00938707	13.85	16.21	46	46	0.430525	35.169263	0.002795	0.00064	0.014341	0.015118
:45_1	0.03	12.70	27.06	67	67	0.18437	18.652041	0.001266	0.000278	0.007177	0.008018
:48_0	0.03	9.78	23.74	46	46	2.383681	103.30786	0.013257	0.001943	0.042835	0.044408
:48_1	0.03	11.05	30.63	67	67	1.714003	88.712872	0.009822	0.00157	0.035829	0.038134
:4_0	0.42	15.23	69.42	95	95	6.48214	979.209191	0.051164	0.014152	0.362895	0.420919
:4_1	0.41	16.26	38.13	54	54	4.805041	746.624166	0.038466	0.011233	0.276347	0.320941
:51_0	0.02	16.13	14.31	46	46	0.299628	40.31741	0.002296	0.000637	0.015228	0.017331
:51_1	0.04	8.63	39.28	67	67	3.176884	130.359998	0.017462	0.002502	0.054591	0.056037
:53_0	0.86	11.38	86.73	68	68	108.361407	6750.297893	0.6552	0.137277	2.896363	2.901639
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.52	11.07	43.83	46	46	1.571796	102.524858	0.009507	0.001511	0.04018	0.044071
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.82	9.07	61.74	46	46	89.220516	4880.804603	0.522289	0.097001	2.09161	2.098042
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	10.20	24.26	46	46	1.044112	82.804448	0.006642	0.001116	0.031565	0.035594
:56_0	0.64	10.47	50.20	46	46	21.490312	1608.885336	0.135071	0.024726	0.634324	0.691594
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.96	6.97	111.64	68	68	62.909645	2864.807736	0.353198	0.051985	1.201227	1.23147
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.78	8.16	92.70	68	68	31.143623	1654.706786	0.180169	0.027944	0.67702	0.711294
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.46	8.31	70.45	68	68	0.694467	30.318407	0.003867	0.000545	0.012684	0.013033
:59_1	0.27	12.71	29.68	46	46	33.87584	2249.67358	0.208314	0.045802	0.961225	0.967028
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.33	15.17	155.82	95	95	39.121329	4422.404458	0.281896	0.072867	1.716566	1.900992
:60_0	0.25	13.31	41.55	68	68	22.118908	1670.275337	0.140577	0.031668	0.693237	0.717974
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.43	9.66	41.31	45	45	0.735644	34.741531	0.004133	0.000488	0.01362	0.014934
:61_0	0.81	7.48	65.19	45	45	63.889038	3089.26153	0.363402	0.057992	1.306468	1.327948
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.58	22.80	45	45	1.598496	127.292243	0.010203	0.001823	0.049146	0.054718
:63_0	0.6	10.90	46.55	45	45	21.987885	1671.558996	0.139	0.026638	0.66382	0.718533
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.84	7.33	102.84	69	69	69.160277	3269.672424	0.391804	0.062561	1.39137	1.405499
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.61	11.02	70.50	68	68	37.917112	2600.879266	0.234164	0.047651	1.07745	1.118002
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.39	9.32	62.42	69	69	0.0	0.0	0.0	0.0	0.0	0.0
:66_1	0.26	13.25	28.05	45	45	36.096733	2387.424728	0.221924	0.049521	1.024946	1.02624
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.66	64.24	69	69	33.894676	2730.713064	0.219395	0.050698	1.120624	1.173807
:67_1	0.63	13.25	44.60	45	45	6.060831	513.468833	0.039593	0.008619	0.205156	0.220718
:68_0	1.33	9.67	82.18	45	45	161.154748	9125.095195	0.951294	0.182929	3.915205	3.922468
:68_2	1.08	12.03	22.13	15	15	16.869715	1940.694187	0.121022	0.023854	0.713901	0.834228
:69_0	0.98	13.00	14.79	11	11	87.003586	5984.681973	0.540402	0.122723	2.552592	2.572529
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.14	11.86	75.33	49	49	69.072241	5120.824719	0.435667	0.092407	2.102646	2.201213
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.23	9.73	92.56	54	54	151.952054	8580.276397	0.896697	0.173583	3.691584	3.688273
:70_0	1.37	9.34	32.01	17	17	168.346987	9277.718157	0.987616	0.186599	3.987628	3.988077
:70_2	1.09	12.06	72.75	49	49	17.665715	2072.976799	0.127688	0.026627	0.767306	0.891089
:71_0	0.92	12.48	63.90	49	49	34.163357	3067.38128	0.227376	0.049838	1.211981	1.318533
:71_1	1.0	11.68	23.98	17	17	80.021438	5499.4228	0.49514	0.104305	2.300085	2.363951
:72_0	1.37	9.27	128.28	68	68	158.209702	8701.562923	0.9274	0.173367	3.729518	3.740416
:72_2	1.12	11.67	25.63	17	17	20.587503	2245.90498	0.145244	0.030511	0.844946	0.965422
:73_0	0.54	9.51	26.01	25	25	15.004395	940.549483	0.090379	0.016609	0.387421	0.404302
:73_1	0.44	11.16	52.10	60	60	25.403073	1737.319674	0.15693	0.032734	0.725618	0.746795
:74_0	1.33	9.35	44.19	24	24	163.073857	8987.810166	0.956889	0.181871	3.871613	3.863456
:74_2	1.09	11.55	89.84	60	60	21.943542	2190.965926	0.150331	0.030242	0.830413	0.941807
:75_0	0.97	11.98	94.50	69	69	46.179074	3765.014766	0.298656	0.063168	1.509254	1.618415
:75_1	1.01	11.57	21.31	15	15	70.837557	4862.015358	0.438194	0.092427	2.035442	2.089959
:76_0	0.84	14.29	56.31	48	48	59.228509	4695.729329	0.381946	0.089477	1.940281	2.018474
:76_1	0.91	13.29	85.47	68	68	1.340703	194.515719	0.010461	0.002287	0.070151	0.083615
:79_0	1.06	13.38	35.49	25	25	23.313581	2802.611195	0.170979	0.040451	1.060162	1.204722
:79_1	1.07	13.30	34.25	24	24	15.837145	2289.619989	0.124456	0.029411	0.838067	0.984213
:7_0	0.61	13.41	91.29	95	95	33.80854	2715.008664	0.218561	0.049952	1.113291	1.167057
:80_0	0.02	18.91	2.93	11	11	0.171842	31.195159	0.001452	0.000469	0.011319	0.013409
:81_0	0.02	19.23	4.45	17	17	0.342638	43.45836	0.002608	0.000757	0.016515	0.018681
:82_0	1.51	9.03	22.40	11	11	183.00103	9892.493134	1.068672	0.198198	4.25112	4.252345
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.78	14.09	3.34	3	3	65.927944	4817.431007	0.416438	0.097764	2.034486	2.070783
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.93	12.96	10.39	8	8	12.621923	1383.71273	0.089645	0.020349	0.528847	0.594799
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.85	12.98	9.41	8	8	19.677368	2152.630371	0.139705	0.031938	0.824437	0.925323
:85_0	1.03	13.45	11.04	8	8	32.901141	3513.01731	0.232228	0.05533	1.362824	1.510091
:85_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_2	1.1	9.12	27.47	17	17	132.094135	7188.645003	0.772555	0.143898	3.087124	3.09008
:87_0	1.36	12.06	28.31	17	17	180.735995	11462.441492	1.098501	0.236086	4.928397	4.927163
:87_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_2	1.2	8.45	5.27	3	3	93.4065	4992.602745	0.542548	0.092143	2.095663	2.146112
:88_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:89_0	0.97	14.41	3.91	3	3	90.914813	6833.081647	0.578277	0.135338	2.864762	2.937218
:89_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:8_0	1.01	11.02	137.25	95	95	80.849645	5366.793966	0.495427	0.100882	2.243442	2.306943
:8_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:92_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:93_0	0.82	16.56	2.21	2	2	9.803819	2198.701249	0.096647	0.031609	0.78857	0.945125
:93_1	0.75	13.56	1.10	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:94_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:94_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:95_0	0.65	9.24	1.16	1	1	14.575073	890.958473	0.087648	0.017847	0.381309	0.382982
:95_1	0.32	21.55	89.66	167	167	6.569106	859.398744	0.050749	0.01538	0.319089	0.369416
:96_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:96_1	1.07	21.56	303.82	235	235	25.143833	3220.562297	0.19249	0.057967	1.199381	1.384372
:99_0	0.54	17.29	1.39	2	2	45.577742	3218.870037	0.286471	0.070278	1.367673	1.383634
:99_1	0.44	21.62	154.47	234	234	13.140657	1563.624097	0.097871	0.028752	0.589717	0.67213
:9_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:gneJ4_0	0.04	6.43	36.01	46	46	4.833374	185.188433	0.026374	0.003721	0.079631	0.079605
:gneJ7_0	0.03	8.95	25.96	46	46	2.949272	113.876313	0.016061	0.002248	0.048216	0.048951
:gneJ7_1	0.04	8.38	40.40	67	67	3.159193	117.503585	0.017138	0.002332	0.05003	0.05051
:gneJ8_0	0.02	9.35	35.68	67	67	1.260094	55.360625	0.007021	0.000983	0.02275	0.023797
gneE1	2.36	10.47	132.24	47	47	116.152922	8297.780676	0.722074	0.1351	3.32449	3.566868
gneE2	1.68	12.76	94.63	46	46	171.097899	11715.9613	1.060207	0.234697	4.970204	5.03614
