link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:196_0	0.82	13.03	15.34	13	13	2.504189	297.234516	0.01822	0.003861	0.110425	0.127769
:196_1	0.69	13.03	37.73	38	38	6.884732	1144.755118	0.057031	0.01336	0.409349	0.492084
:198_0	0.05	15.77	17.75	51	51	0.610675	98.687238	0.00497	0.0014	0.036197	0.042421
:199_0	0.04	16.08	73.49	216	216	1.886588	173.175929	0.012657	0.003192	0.069671	0.07444
:19_0	0.04	8.05	86.12	137	137	3.069294	117.998555	0.016727	0.002237	0.049615	0.050723
:19_1	0.03	8.73	131.73	229	229	2.225534	93.452865	0.012308	0.001735	0.038972	0.040172
:200_0	0.38	21.56	343.59	573	573	9.14096	1145.473556	0.06947	0.020757	0.428263	0.492387
:201_0	0.96	14.17	18.17	14	14	94.039433	6688.842127	0.589531	0.136321	2.835233	2.875214
:201_1	0.82	12.21	1.21	1	1	0.0	0.0	0.0	0.0	0.0	0.0
:202_0	0.02	15.95	4.39	14	14	0.341392	45.306025	0.002582	0.000703	0.017144	0.019475
:203_0	0.02	11.08	60.85	137	137	0.659619	38.68097	0.003901	0.000646	0.015457	0.016627
:20_0	0.02	12.73	90.86	229	229	0.061504	6.976081	0.000435	9.4e-05	0.002613	0.002999
:20_1	0.01	13.43	50.49	137	137	0.582327	51.389138	0.003856	0.000897	0.020635	0.02209
:21_0	0.04	13.00	55.21	137	137	0.089449	10.622673	0.000652	0.000148	0.003986	0.004566
:21_1	0.01	13.28	84.69	229	229	0.583077	47.290074	0.003776	0.000865	0.019338	0.020328
:22_0	0.43	11.29	116.12	137	137	2.703745	321.884449	0.019711	0.004248	0.119763	0.138365
:22_1	0.31	11.65	164.77	229	229	38.88303	2458.685019	0.236014	0.050034	1.054413	1.056874
:23_0	1.33	8.52	258.16	137	137	108.294239	5703.115233	0.627887	0.110072	2.42601	2.451525
:23_1	1.27	9.14	8.93	5	5	35.462926	2327.679089	0.214811	0.034177	0.911936	1.000579
:24_0	0.85	9.49	60.83	45	45	54.983087	3364.016668	0.328905	0.057947	1.377993	1.446051
:24_1	0.92	8.93	140.40	97	97	34.424984	2093.48539	0.205075	0.033211	0.839099	0.899907
:26_0	0.52	10.10	89.37	90	90	9.14903	740.283509	0.058519	0.009823	0.280953	0.318219
:26_1	0.52	10.32	43.89	45	45	14.086823	1079.695028	0.088897	0.015346	0.417029	0.464118
:27_0	1.01	7.96	144.37	90	90	83.659459	4202.250915	0.480154	0.081407	1.791605	1.80637
:27_1	0.91	8.92	140.01	97	97	22.264886	1403.995834	0.133265	0.019331	0.542542	0.603526
:28_0	0.59	9.44	147.11	134	134	33.504288	2069.970015	0.200747	0.034833	0.842162	0.889795
:28_1	0.57	7.92	62.00	53	53	20.487718	1089.701955	0.118207	0.016618	0.434286	0.468423
:29_0	0.87	8.00	264.91	181	181	86.312586	4296.959809	0.494675	0.084486	1.840842	1.84708
:29_1	0.77	9.11	68.27	53	53	31.971156	1977.308886	0.191438	0.032395	0.798911	0.849965
:2_0	0.87	14.26	21.61	18	18	74.722453	5739.129725	0.477907	0.1115	2.389277	2.466982
:2_1	1.33	9.33	457.41	249	249	164.710852	9064.561337	0.966097	0.183015	3.90133	3.896449
:2_2	0.77	16.02	359.33	338	338	0.73389	103.751662	0.005711	0.001449	0.038644	0.044598
:30_0	0.06	8.69	142.76	234	234	3.454197	192.441949	0.020238	0.003472	0.08015	0.082723
:31_0	0.77	8.11	311.40	229	229	28.530695	1540.337844	0.165719	0.026453	0.633084	0.66213
:31_1	0.7	9.10	6.13	5	5	23.345302	1464.772885	0.14027	0.023912	0.59114	0.629646
:32_0	0.56	11.18	131.97	134	134	34.873022	2474.285981	0.217151	0.044199	1.016085	1.063586
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.38	9.91	335.62	181	181	12.685338	731.288687	0.074777	0.012383	0.297894	0.314352
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.72	6.95	188.31	134	134	30.717268	1562.340015	0.176978	0.031344	0.672959	0.671582
:33_1	0.35	10.55	144.25	181	181	8.401227	578.487749	0.051876	0.010287	0.237684	0.248667
:34_0	1.99	9.79	332.35	134	134	242.497948	13721.348518	1.431629	0.276933	5.896443	5.898188
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.18	7.93	104.45	134	134	4.877912	256.671459	0.028221	0.004661	0.107231	0.110333
:36_0	1.21	10.36	223.95	134	134	145.585569	8629.76581	0.869231	0.174745	3.707917	3.70954
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.82	9.18	242.93	181	181	98.765928	5403.715323	0.578363	0.108331	2.321927	2.322817
:38_0	1.42	12.01	329.35	181	181	16.788038	1882.201056	0.119603	0.026628	0.712027	0.809079
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.21	13.05	77.54	134	134	9.706494	846.438866	0.064183	0.014739	0.340529	0.363846
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.65	142.49	181	181	3.262577	365.711224	0.023257	0.004993	0.137406	0.157204
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.72	15.12	299.26	288	288	12.079191	1730.826807	0.094203	0.025678	0.646727	0.744006
:3_1	0.83	13.32	210.07	177	177	1.189482	137.181487	0.008535	0.001838	0.051253	0.058969
:3_2	0.7	15.86	160.26	161	161	10.972712	1494.388441	0.083467	0.023288	0.563472	0.642371
:40_0	0.01	10.31	63.56	134	134	0.113475	8.370212	0.000709	0.00012	0.003249	0.003598
:40_1	0.04	10.71	87.21	181	181	2.004861	140.271721	0.012428	0.002466	0.057414	0.060297
:41_0	1.23	5.64	374.96	181	181	56.04802	2154.443103	0.304902	0.038033	0.898588	0.926121
:41_1	0.57	4.02	235.18	134	134	35.466783	1210.064038	0.189838	0.02428	0.524101	0.520164
:43_0	0.04	11.83	59.60	134	134	3.237401	227.745014	0.020144	0.004224	0.094419	0.097897
:43_1	0.02	9.84	90.51	181	181	0.454684	26.302998	0.002687	0.000469	0.010896	0.011307
:45_0	0.009727694	13.36	48.93	134	134	0.394345	34.033059	0.002597	0.0006	0.013728	0.014629
:45_1	0.03	12.86	72.19	181	181	0.138885	15.982935	0.000999	0.000221	0.006009	0.00687
:48_0	0.03	9.07	74.59	134	134	2.645557	105.832476	0.014495	0.002011	0.044191	0.045494
:48_1	0.03	11.43	79.94	181	181	1.504444	75.30142	0.008561	0.001338	0.030415	0.032369
:4_0	0.42	15.18	211.16	288	288	5.822702	850.498283	0.045713	0.012529	0.316974	0.365592
:4_1	0.42	15.92	116.13	161	161	5.851149	941.491076	0.048018	0.013823	0.34751	0.404706
:51_0	0.02	11.64	57.79	134	134	1.34916	70.382825	0.007781	0.001268	0.028519	0.030255
:51_1	0.03	9.60	95.40	181	181	2.59989	110.471132	0.014417	0.002116	0.046186	0.047487
:53_0	0.86	11.40	230.51	181	181	110.427788	6852.334588	0.66716	0.139992	2.944632	2.945499
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.53	10.94	129.22	134	134	0.17035	9.220432	0.000982	0.000115	0.003507	0.003964
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.84	8.78	185.67	134	134	95.786593	5095.487465	0.557145	0.101093	2.184549	2.190327
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.85	73.20	134	134	0.855922	63.087894	0.005338	0.000878	0.024306	0.027119
:56_0	0.66	10.11	151.52	134	134	21.567621	1517.838781	0.133365	0.023891	0.603488	0.652457
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.96	7.00	295.77	181	181	62.289127	2837.617625	0.34973	0.051434	1.18941	1.219782
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.78	8.17	246.31	181	181	23.617104	1287.31048	0.137522	0.022351	0.530337	0.553363
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.47	8.17	190.83	181	181	2.217448	89.259756	0.012176	0.001661	0.037725	0.038369
:59_1	0.28	12.49	88.00	134	134	35.785022	2330.895117	0.218984	0.047788	0.999261	1.001942
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.32	15.29	468.68	288	288	40.772326	4488.466465	0.289621	0.075091	1.748972	1.929388
:60_0	0.25	13.46	109.36	181	181	22.976693	1710.154707	0.14554	0.033026	0.713774	0.735116
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.41	9.95	119.48	134	134	0.526351	24.150964	0.002944	0.000358	0.009595	0.010382
:61_0	0.83	7.32	198.53	134	134	65.585733	3091.979915	0.37102	0.057458	1.304365	1.329119
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.21	70.38	134	134	1.188284	94.240603	0.007561	0.001276	0.035955	0.04051
:63_0	0.62	10.59	142.68	134	134	23.567773	1733.482606	0.147645	0.027913	0.691698	0.745151
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.83	7.46	264.85	181	181	58.699337	2819.051066	0.333341	0.052521	1.18968	1.211796
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.14	185.79	181	181	37.248742	2623.901049	0.231559	0.047254	1.080309	1.127899
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.4	9.11	167.51	181	181	0.893848	44.129575	0.005104	0.000813	0.018533	0.01897
:66_1	0.27	12.95	85.47	134	134	35.039295	2324.692269	0.215496	0.04772	0.995275	0.999275
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.83	166.48	181	181	35.056158	2809.977155	0.226607	0.052561	1.155434	1.207879
:67_1	0.64	13.09	133.81	134	134	2.895573	284.121527	0.019772	0.004361	0.110296	0.122132
:68_0	1.4	9.23	256.31	134	134	165.702559	9070.447309	0.970465	0.181786	3.895255	3.898982
:68_2	1.11	11.74	68.05	45	45	17.170114	1884.45613	0.121272	0.024164	0.700105	0.810052
:69_0	0.99	12.84	38.85	29	29	84.197046	5867.86762	0.524251	0.117323	2.484038	2.52232
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.18	11.43	239.47	150	150	62.477713	4553.899864	0.391812	0.080837	1.864518	1.95752
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.29	9.25	290.19	161	161	160.33231	8764.760538	0.938997	0.177113	3.774075	3.767579
:70_0	1.38	9.32	96.19	51	51	158.739292	8774.689277	0.931609	0.174964	3.761321	3.771849
:70_2	1.15	11.40	235.58	150	150	23.020957	2166.433676	0.15468	0.030654	0.826357	0.931261
:71_0	0.97	11.88	223.20	163	163	43.653577	3517.944832	0.281128	0.057824	1.400936	1.512213
:71_1	1.04	11.27	55.52	38	38	65.051629	4618.656845	0.405001	0.081788	1.892592	1.985357
:72_0	1.4	9.12	337.38	176	176	164.417109	8954.755513	0.961722	0.178999	3.843827	3.849252
:72_2	1.15	11.37	59.15	38	38	16.815894	1749.660905	0.116735	0.023473	0.657741	0.752108
:73_0	0.55	9.28	60.75	57	57	15.732707	980.874671	0.094618	0.017228	0.403534	0.421636
:73_1	0.44	11.36	133.97	157	157	30.155779	2087.87451	0.186831	0.038907	0.868807	0.897483
:74_0	1.34	9.33	127.31	69	69	161.007939	8872.000162	0.944555	0.178646	3.815607	3.813676
:74_2	1.07	11.75	231.16	157	157	21.544666	2138.333874	0.147429	0.030173	0.81451	0.919181
:75_0	0.96	12.16	244.20	181	181	45.162946	3773.917079	0.294261	0.063034	1.508155	1.622241
:75_1	1.02	11.41	64.82	45	45	70.532377	4832.178403	0.435952	0.09117	2.018868	2.077134
:76_0	0.87	13.76	198.63	163	163	55.957878	4515.802338	0.362283	0.084078	1.854125	1.941134
:76_1	0.9	13.47	218.48	176	176	1.35302	185.831326	0.010422	0.002504	0.068873	0.079881
:79_0	1.09	13.08	82.79	57	57	24.276381	2665.502637	0.17246	0.039942	1.021298	1.145784
:79_1	1.09	13.02	100.12	69	69	16.477764	2109.62007	0.122738	0.027818	0.780385	0.906838
:7_0	0.6	13.51	274.83	288	288	37.420453	2968.356652	0.241091	0.055383	1.221974	1.275959
:80_0	0.02	18.54	7.88	29	29	0.169515	32.569362	0.001512	0.000495	0.011732	0.014
:81_0	0.02	18.39	13.97	51	51	0.268215	39.593375	0.002133	0.000642	0.014725	0.017019
:82_0	1.47	9.30	57.32	29	29	174.270571	9623.844648	1.02255	0.19206	4.127188	4.136863
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.78	14.02	15.69	14	14	63.677832	4468.817659	0.397244	0.09191	1.901967	1.92093
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.96	12.61	20.01	15	15	11.65797	1330.461744	0.08326	0.017127	0.493406	0.571912
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.85	12.99	17.26	15	15	23.552894	2483.744335	0.165243	0.037903	0.957572	1.067654
:85_0	1.04	13.26	20.99	15	15	20.930705	2458.568111	0.152358	0.035532	0.931209	1.056833
:85_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_2	1.11	9.01	83.45	51	51	135.898534	7335.472357	0.793417	0.147398	3.155741	3.153194
:87_0	1.37	11.95	86.96	51	51	175.566668	11191.543719	1.068109	0.228612	4.799917	4.810719
:87_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_2	1.22	8.28	25.12	14	14	119.874231	6136.685784	0.690556	0.117533	2.606454	2.637903
:88_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:89_0	1.0	14.08	18.66	14	14	77.260011	6068.79565	0.497147	0.116276	2.514044	2.608691
:89_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:8_0	1.02	10.91	420.34	288	288	80.782445	5319.625645	0.493887	0.09953	2.221123	2.286669
:8_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:92_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:93_0	0.86	15.81	9.27	8	8	8.908338	1330.995386	0.066576	0.019593	0.490998	0.572136
:93_1	0.77	13.22	6.78	6	6	0.805033	127.166856	0.006413	0.000982	0.042764	0.054665
:94_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:94_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:95_0	0.61	9.83	6.56	6	6	21.623523	1372.005302	0.130699	0.02447	0.566211	0.589766
:95_1	0.32	21.55	307.69	573	573	6.931259	901.162709	0.053455	0.016162	0.33498	0.387369
:96_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:96_1	1.07	21.55	936.48	724	724	25.139697	3206.468991	0.19233	0.057804	1.195384	1.378314
:99_0	0.57	16.53	6.17	8	8	39.081109	2689.052531	0.243755	0.058874	1.153048	1.155891
:99_1	0.44	21.55	479.52	724	724	10.336156	1320.530177	0.079098	0.023785	0.492172	0.567635
:9_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:gneJ4_0	0.04	6.50	103.74	134	134	4.565342	174.858962	0.024904	0.003484	0.075072	0.075165
:gneJ7_0	0.03	8.89	76.16	134	134	2.999305	121.45257	0.016503	0.002384	0.051275	0.052208
:gneJ7_1	0.04	8.09	113.03	181	181	3.468517	131.872904	0.018868	0.002578	0.05573	0.056687
:gneJ8_0	0.02	9.37	96.17	181	181	1.285083	54.942402	0.007133	0.001001	0.022775	0.023618
gneE1	2.41	10.27	384.42	134	134	115.676883	8041.481124	0.713779	0.130959	3.226745	3.456698
gneE2	1.73	12.45	282.44	134	134	162.312829	11278.65929	1.008661	0.220288	4.748964	4.848171
