vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh3381	1675.00	479198389	0.00	1901.00	35006698	226.00	4305.62	6228.386571	704372.988154	45.029684	12.613080	269.342093	302.777608	
SCar	sveh1550	794.00	460839284	0.50	1902.00	549454264#1	1108.00	7873.41	74694.297575	2857019.909263	407.275028	56.114950	1207.176230	1228.128052	
SCar	sveh2924	1442.00	31721081#2	0.90	1902.00	-96151239#5	460.00	3172.11	33513.071829	1202435.682431	180.909780	24.015013	511.017811	516.884126	
SCar	sveh3062	1515.00	26119992#11	0.30	1902.00	453763721	387.00	4327.83	18990.326354	1034927.774046	111.041365	19.375848	421.345775	444.873062	
SCar	sveh1547	792.00	460839284	0.30	1903.00	549454264#1	1111.00	7880.87	84876.335959	3116694.758559	459.774197	62.422267	1322.520674	1339.754005	
SCar	sveh2091	1054.00	13714843#0	0.60	1903.00	-34774629#0	849.00	5689.47	46833.321822	1677781.416554	252.107274	30.105307	692.246461	721.223410	
SCar	sveh3194	1585.00	gneE36	0.70	1903.00	-34774629#0	318.00	4569.44	14327.097365	948272.208397	87.914863	17.656391	376.986730	407.621776	
SCar	sveh1485	762.00	460839284	0.10	1904.00	549454264#1	1142.00	7877.43	77006.427225	2739304.528911	414.924105	53.474740	1154.665125	1177.531730	
SCar	sveh2312	1163.00	367461723	0.90	1904.00	-96151239#5	741.00	6649.89	45848.832528	2016377.763611	256.100220	38.884413	839.398123	866.762832	
SCar	sveh3235	1602.00	26119992#11	0.40	1904.00	224648421#0	302.00	1530.22	22929.776805	651467.071938	119.610023	13.056797	277.964897	280.046344	
SCar	sveh1493	766.00	460839284	0.70	1905.00	549454264#1	1139.00	7882.38	75280.951470	2707945.801223	406.090413	51.579914	1133.487970	1164.052904	
SCar	sveh3498	1737.00	480148041	0.70	1905.00	-34774629#0	168.00	2472.66	5640.904021	441739.997416	36.161325	7.817307	172.046509	189.885009	
SCar	sveh3632	1806.00	480148041	0.20	1905.00	367461722	99.00	1717.30	2140.009189	249740.727992	15.576419	4.230987	95.653803	107.352202	
SCar	sveh3246	1605.00	26119992#11	0.10	1906.00	224648421#0	301.00	1530.22	21538.909039	657972.732906	113.481544	13.207467	280.899381	282.841514	
SCar	sveh3323	1645.00	367461723	0.90	1906.00	453763721	261.00	4860.59	6072.939329	725134.451089	45.020698	12.495657	272.852371	311.702649	
SCar	sveh3582	1783.00	549454263#0	0.80	1906.00	367461722	123.00	1244.94	4808.641685	284975.049541	28.604581	5.076863	115.683719	122.498998	
SCar	sveh1718	879.00	434879925#0	0.10	1907.00	453763721	1028.00	7852.70	72596.238767	2642415.924299	392.376113	51.442149	1108.491155	1135.881868	
SCar	sveh3021	1497.00	367461723	0.60	1908.00	447313062	411.00	7600.98	7445.815222	1064396.992546	58.729038	17.544048	396.756166	457.536053	
SCar	sveh3306	1634.00	26119992#11	0.30	1908.00	224648421#0	274.00	1530.22	18853.901596	620509.729229	100.379268	12.205634	262.990451	266.736527	
SCar	sveh2298	1157.00	-262474849#1	0.50	1909.00	224648421#0	752.00	4853.66	59841.818883	1971731.282688	318.906859	40.630325	843.595258	847.579311	
SCar	sveh3502	1738.00	367461723	0.20	1909.00	304693638	171.00	2771.64	3768.490355	423609.191690	26.969722	7.071294	162.456549	182.090541	
SCar	sveh2267	1142.00	434879925#0	0.90	1910.00	173072164	768.00	4460.58	62643.866811	1883184.794911	329.413053	38.371574	802.831502	809.521612	
SCar	sveh2422	1207.00	434879925#0	0.40	1910.00	173072164	703.00	4461.58	52833.674108	1743294.250264	281.314668	34.631621	737.335069	749.384022	
SCar	sveh3034	1506.00	gneE36	0.80	1910.00	-34774629#0	404.00	4569.44	10512.423234	824855.058356	66.429875	12.425997	318.291808	354.571750	
SCar	sveh3230	1601.00	100	0.70	1910.00	110801271#4	309.00	2065.85	20613.036091	667385.097104	109.423029	12.795798	280.029702	286.887556	
SCar	sveh2854	1411.00	479127834	0.80	1911.00	224648421#0	500.00	5372.11	22304.609309	1220375.176791	130.094740	21.462777	490.323790	524.591066	
SCar	sveh3080	1524.00	-gneE16	0.20	1911.00	-256605510	387.00	4916.50	12211.564224	970425.029786	78.413455	16.619558	384.346702	417.143608	
SCar	sveh3271	1619.00	100	0.90	1911.00	110801271#4	292.00	2065.85	16678.131169	611236.010925	90.144153	11.220321	253.857644	262.749669	
SCar	sveh3541	1756.00	480148041	0.70	1911.00	-34774629#0	155.00	2472.66	3648.821186	361594.992864	25.155982	6.165466	138.973063	155.433682	
SCar	sveh2587	1281.00	256605510	1.30	1912.00	290446564#0	631.00	4630.77	49017.355699	1803749.753531	265.676888	36.413914	765.179717	775.366262	
SCar	sveh3258	1611.00	gneE36	0.40	1912.00	-34774629#0	301.00	4569.44	10616.510068	898068.449246	69.743299	16.104613	353.132487	386.039720	
SCar	sveh3324	1646.00	100	0.30	1912.00	110801271#4	266.00	2065.85	13960.298238	616007.571691	77.898184	11.246021	254.959600	264.798497	
SCar	sveh2178	1104.00	256605510	0.70	1913.00	110801271#4	809.00	6342.79	46007.713575	1857236.114861	252.769662	33.606406	764.049963	798.360116	
SCar	sveh3332	1650.00	96151239#5	0.40	1913.00	238872916#7	263.00	1911.84	14035.953648	516094.742749	75.877809	9.202024	211.630458	221.852136	
SCar	sveh3056	1514.00	216159806#1	0.90	1915.00	448867778	401.00	2627.32	29166.455050	978949.087882	155.707012	19.040356	413.424652	420.817549	
SCar	sveh2659	1314.00	256605510	1.30	1916.00	290446564#0	602.00	4630.77	38441.534271	1531994.767444	211.059201	29.429828	641.610814	658.548142	
SCar	sveh3278	1623.00	100	1.90	1916.00	110801271#4	293.00	2065.85	14399.678087	584358.750951	79.094477	10.217528	240.235793	251.195417	
SCar	sveh3357	1661.00	100	0.70	1917.00	110801271#4	256.00	2065.85	12423.312305	567538.412076	69.816393	10.118392	232.911219	243.963480	
SCar	sveh2808	1383.00	434879925#0	0.70	1918.00	124718134	535.00	3252.86	40437.201466	1176595.816796	211.569210	23.191999	497.341325	505.783579	
SCar	sveh2868	1417.00	434879925#0	1.90	1918.00	448867778	501.00	3678.74	34174.450247	1194575.591311	183.542257	23.344924	500.937084	513.507225	
SCar	sveh3268	1617.00	100	0.70	1918.00	110801271#4	301.00	2061.40	15431.301856	577095.825797	83.587152	10.114121	237.682281	248.074310	
SCar	sveh3063	1517.00	480148041	0.90	1919.00	447313062	402.00	8648.44	9898.157544	1214928.342290	74.693177	22.153527	455.961588	522.241861	
SCar	sveh3305	1634.00	100	0.50	1919.00	110801271#4	285.00	2065.85	12663.233688	524652.663514	69.742795	8.816993	213.527935	225.530158	
SCar	sveh3515	1743.00	367461723	0.80	1920.00	124718134	177.00	1974.41	5397.496811	381861.120289	33.375775	6.027763	149.010607	164.146693	
SCar	sveh3623	1803.00	367461723	0.10	1920.00	35006698	117.00	2105.38	3114.190080	327426.143352	21.977212	5.820206	126.747825	140.745546	
SCar	sveh3310	1636.00	256605510	0.40	1921.00	447313062	285.00	5725.69	7482.646365	869571.280196	55.067037	15.614608	328.595326	373.789027	
SCar	sveh3465	1718.00	479127834	0.70	1922.00	447313062	204.00	3287.47	3953.445328	499127.715085	29.405265	7.960979	188.494646	214.552743	
SCar	sveh3626	1804.00	367461723	0.70	1922.00	35006698	118.00	2105.38	3003.450896	337867.820566	21.781426	5.870851	128.894439	145.234092	
SCar	sveh2532	1254.00	1	0.60	1923.00	36928561	669.00	5806.55	38787.198185	1677584.530119	215.812035	31.356501	692.905226	721.130698	
SCar	sveh2994	1481.00	480148041	0.10	1924.00	447313062	443.00	8648.44	8137.499850	1186019.450349	64.837053	19.941419	441.163256	509.815661	
SCar	sveh3542	1756.00	367461723	0.40	1925.00	124718134	169.00	1974.41	4146.390851	346296.510168	26.864480	5.201232	133.820103	148.858632	
SCar	sveh3134	1550.00	460839284	0.40	1926.00	-13714843#0	376.00	5588.83	10819.955947	929652.846705	71.148036	15.727014	357.608341	399.617914	
SCar	sveh3352	1659.00	96151239#5	0.30	1926.00	238872916#7	267.00	1911.84	12853.792815	508161.891737	70.257414	8.691884	206.785672	218.441719	
SCar	sveh3599	1794.00	100	0.00	1926.00	36928561	132.00	1274.75	3176.456919	230828.655157	19.745438	3.237833	88.688835	99.224356	
SCar	sveh3366	1667.00	96151239#5	0.90	1927.00	238872916#7	260.00	1911.84	14193.075656	518711.328941	76.730554	9.712401	216.375772	222.976215	
SCar	sveh2586	1280.00	49982592	0.50	1928.00	-434879925#0	648.00	4136.06	47045.453439	1480524.315938	248.802349	28.780120	622.209863	636.430846	
Car	veh141	1427.00	-549249237#0	0.70	1928.00	gneE25	501.00	2247.52	44894.258930	1167966.458103	231.731895	24.279004	503.661867	502.076029	
SCar	sveh2900	1430.00	434879925#0	0.90	1928.00	124718134	498.00	3255.01	34823.660626	1136998.525930	185.136527	22.054977	477.380537	488.758878	
SCar	sveh3251	1608.00	460839284	0.00	1928.00	-13714843#0	320.00	5589.11	8564.872590	874727.660392	59.990456	15.337070	336.132140	376.006160	
SCar	sveh3666	1822.00	549454263#0	0.80	1928.00	367461722	106.00	1244.94	2949.012948	241083.065605	19.076379	3.952542	95.618157	103.631218	
SCar	sveh2726	1343.00	49982592	0.30	1929.00	-434879925#0	586.00	4136.06	45086.092284	1508817.881345	240.635356	30.180605	636.705288	648.589878	
SCar	sveh3252	1609.00	460839284	0.60	1929.00	-13714843#0	320.00	5589.11	9346.663417	919005.841520	64.536354	16.490424	355.876468	395.039029	
SCar	sveh3339	1652.00	34774629#0	0.50	1929.00	35078502	277.00	2414.36	9322.262059	537994.046040	54.842216	8.437944	214.420578	231.263014	
SCar	sveh3387	1678.00	96151239#5	0.40	1929.00	238872916#7	251.00	1911.84	16301.745542	617125.893710	88.637402	11.906315	258.387862	265.280344	
SCar	sveh3630	1806.00	34774629#0	0.50	1929.00	367461722	123.00	1669.12	3350.600069	313986.328439	22.638577	5.128576	122.484542	134.968996	
SCar	sveh3680	1829.00	549454263#0	0.20	1929.00	367461722	100.00	1244.94	4275.031978	294053.524105	26.396979	5.444229	119.317034	126.400687	
SCar	sveh3440	1703.00	100	0.40	1930.00	14326258	227.00	2331.13	7878.971508	503999.497058	47.617687	8.265394	200.492307	216.649060	
SCar	sveh3607	1798.00	549454263#0	0.00	1930.00	367461722	132.00	1244.94	4554.627333	268553.456236	26.878539	4.355908	106.538550	115.440660	
SCar	sveh2391	1194.00	-262474849#1	0.20	1931.00	-434879925#0	737.00	4991.99	56774.713319	2013633.954897	305.962049	40.525920	856.316116	865.589503	
SCar	sveh3103	1536.00	-238872916#7	1.40	1931.00	173072164	395.00	3210.55	27120.551159	1050709.636075	148.042078	20.133410	436.890991	451.662373	
SCar	sveh3337	1651.00	gneE36	0.30	1931.00	-256605510	280.00	3439.24	7106.871649	602509.602683	46.306983	9.450573	233.258833	258.993616	
SCar	sveh3457	1714.00	96151239#5	0.50	1931.00	238872916#7	217.00	1911.84	9660.205069	441781.312988	54.240393	7.528766	178.537941	189.905795	
SCar	sveh3556	1767.00	480148041	0.30	1931.00	-34774629#0	164.00	2472.66	3410.200773	379231.494377	24.096698	5.927026	142.495653	163.015221	
SCar	sveh3322	1645.00	-36928561	0.90	1932.00	-256605510	287.00	3719.16	14206.725154	844930.746967	84.806259	15.828201	340.823025	363.200328	
SCar	sveh2155	1094.00	13714843#0	0.90	1933.00	-34774629#0	839.00	5686.04	60326.532343	2037971.508701	322.209427	39.337914	853.185673	876.056616	
Car	veh136	1392.00	-224648421#0	0.60	1933.00	gneE25	541.00	3649.56	34363.188539	1259739.923242	185.943872	23.968548	527.783559	541.518344	
SCar	sveh3638	1808.00	367461723	1.60	1933.00	549454264#1	125.00	2042.46	3331.372500	365107.166309	23.758453	6.152446	140.527040	156.943145	
SCar	sveh2439	1211.00	13714843#0	0.40	1934.00	-34774629#0	723.00	5686.04	51781.951416	2017872.092231	282.637662	39.439695	843.978909	867.409291	
SCar	sveh2865	1415.00	434879925#0	1.10	1934.00	448867778	519.00	3678.74	30997.559244	1104556.596689	166.908167	20.638346	459.035098	474.811888	
SCar	sveh2024	1015.00	gneE22	0.50	1936.00	36928561	921.00	7015.74	52486.871821	2087097.612355	287.621293	37.841244	861.003233	897.169808	
SCar	sveh2048	1028.00	110801277#0	0.60	1936.00	448867778	908.00	6514.91	59492.125290	2230342.880366	323.205702	42.798336	935.501043	958.745197	
SCar	sveh2180	1105.00	13714843#0	1.20	1936.00	-34774629#0	831.00	5686.04	57609.951647	1970486.431999	308.377419	38.165251	826.109266	847.046176	
SCar	sveh3609	1799.00	100	0.40	1936.00	453763721	137.00	1593.12	3203.926962	276347.980659	21.012093	4.238776	107.737808	118.790378	
SCar	sveh2134	1082.00	110801277#0	0.30	1937.00	448867778	855.00	6520.04	59015.133498	2231460.044783	321.159724	43.438554	938.155275	959.224224	
SCar	sveh2179	1104.00	13714843#0	0.40	1938.00	-34774629#0	834.00	5689.47	60817.473917	2055827.488616	324.987808	39.948897	862.711994	883.731854	
SCar	sveh3592	1790.00	367461723	1.00	1938.00	124718134	148.00	1974.41	3549.489844	342610.327641	24.218669	5.470246	132.411055	147.273350	
Car	veh98	1077.00	34774629#0	0.10	1940.00	gneE25	863.00	6141.77	56127.289523	1998440.227554	302.160915	37.697085	831.529240	859.062130	
SCar	sveh2327	1167.00	-549249237#0	0.20	1940.00	453763721	773.00	6621.18	40300.897952	1881163.814864	227.457061	34.089796	771.381403	808.640592	
SCar	sveh2350	1176.00	13714843#0	0.50	1940.00	-34774629#0	764.00	5689.47	48002.475696	1795247.322577	260.595500	34.098128	749.317403	771.713845	
SCar	sveh2472	1228.00	-386690150	0.70	1940.00	270443012	712.00	5530.02	45075.770757	1736333.793873	245.843866	32.830925	722.663067	746.388157	
SCar	sveh3119	1543.00	112631100#1	0.50	1940.00	14328446#7	397.00	2060.37	33165.442920	965118.715611	173.623294	19.659526	413.522668	414.874730	
SCar	sveh2431	1210.00	460839284	0.70	1941.00	-256605510	731.00	5661.10	35366.193864	1479449.570915	195.427936	26.102820	605.358677	635.962861	
SCar	sveh3469	1719.00	479198389	0.60	1941.00	35006698	222.00	4305.62	6582.306447	730427.190712	47.627549	13.214205	278.600632	313.977239	
SCar	sveh3566	1774.00	479127834	0.50	1941.00	447313062	167.00	3287.47	4498.465067	501621.061481	32.628397	9.150023	191.392630	215.623860	
SCar	sveh1194	608.00	208580373#1	0.00	1942.00	238872916#7	1334.00	9565.69	69361.306288	2815922.794142	381.223406	50.146957	1161.356852	1210.465667	
Car	veh83	895.00	256605510	0.10	1943.00	gneE25	1048.00	7348.85	75286.589208	2687837.089636	405.816616	52.569110	1131.677280	1155.407461	
SCar	sveh2720	1340.00	96151239#5	0.20	1943.00	448867778	603.00	3441.74	40936.003862	1306895.849181	216.867250	25.165395	549.820556	561.793065	
SCar	sveh3058	1514.00	-238872916#7	0.60	1943.00	173072164	429.00	3213.46	26527.761454	934134.460311	142.545837	17.309654	387.081696	401.553628	
SCar	sveh3544	1757.00	34774629#0	0.20	1943.00	35006698	186.00	2582.05	9338.960922	516957.370164	54.811608	9.707570	204.004910	222.219305	
SCar	sveh2207	1115.00	13714843#0	0.80	1944.00	-34774629#0	829.00	5689.47	52986.699028	1873703.500780	285.044195	35.427275	781.244885	805.442104	
SCar	sveh2953	1460.00	479127834	0.70	1944.00	224648421#0	484.00	5372.11	20559.385011	1157965.134777	120.775134	19.964790	459.720906	497.763875	
SCar	sveh3117	1542.00	480148041	0.40	1944.00	447313062	402.00	8648.44	9650.748377	1172560.763172	72.463087	21.434528	440.644044	504.029949	
SCar	sveh3539	1755.00	96151239#5	0.60	1944.00	238872916#7	189.00	1911.84	6664.087875	442515.107964	40.687160	7.516975	178.740738	190.218678	
SCar	sveh2981	1477.00	480148041	0.00	1945.00	447313062	468.00	8648.90	8387.392206	1253799.343541	66.689131	20.440532	466.870715	538.951327	
SCar	sveh3546	1759.00	96151239#5	0.40	1945.00	238872916#7	186.00	1911.84	6234.077282	414161.311433	38.054264	6.916482	166.678655	178.030735	
SCar	sveh3570	1777.00	479127834	0.30	1945.00	447313062	168.00	3287.47	4771.706366	501596.692592	33.884844	9.271039	193.953773	215.613252	
Car	veh113	1203.00	480148041	0.80	1946.00	gneE25	743.00	5137.99	52208.724054	1803593.871705	279.924218	35.684323	759.578825	775.303176	
SCar	sveh3266	1616.00	262945890#3	0.10	1946.00	-26119992#11	330.00	1336.71	28423.680248	669254.209988	144.944909	13.752119	288.606522	287.696064	
SCar	sveh3379	1675.00	26119992#11	0.20	1946.00	224648421#0	271.00	1530.22	22449.561925	671018.548715	117.981644	13.839274	287.321322	288.449498	
SCar	sveh3543	1756.00	479127834	0.30	1946.00	447313062	190.00	3287.47	4322.040184	518888.616798	31.648867	8.693706	197.152541	223.046776	
SCar	sveh2101	1062.00	110801277#0	0.80	1947.00	448867778	885.00	6519.86	61216.154309	2338598.034391	333.534425	45.754563	983.513213	1005.278166	
SCar	sveh3691	1833.00	549454263#0	0.90	1947.00	367461722	114.00	1244.94	4400.528245	298218.288050	27.074188	5.193906	119.255566	128.191469	
SCar	sveh3810	1900.00	480148041	0.00	1947.00	549454264#1	47.00	830.13	917.361673	116071.132382	6.882841	1.953106	43.529055	49.893750	
SCar	sveh2214	1119.00	-386690150	0.40	1948.00	270443012	829.00	5530.02	55626.707650	1822568.476614	295.745474	34.623485	763.092189	783.463904	
SCar	sveh2937	1448.00	109406987#0	0.40	1948.00	-26119992#11	500.00	2707.62	43103.560503	1195740.405617	224.166673	24.190346	510.456648	514.013927	
SCar	sveh3572	1778.00	479127834	0.30	1948.00	447313062	170.00	3287.47	4675.182490	533403.594843	34.116702	9.500633	202.517633	229.285912	
SCar	sveh2734	1346.00	110801277#0	0.30	1949.00	447313062	603.00	5397.04	33611.854015	1478653.547114	187.689839	27.118753	606.332727	635.618166	
SCar	sveh3682	1831.00	549454263#0	0.10	1949.00	367461722	118.00	1244.94	3643.858821	263219.051625	22.702615	4.368493	104.381895	113.146832	
SCar	sveh2488	1236.00	-386690150	0.90	1950.00	270443012	714.00	5531.36	40536.982382	1665592.173217	223.487093	30.702421	689.741358	715.977587	
SCar	sveh2517	1246.00	31721081#2	0.60	1950.00	-26119992#11	704.00	3740.35	58144.022750	1713633.551612	304.870388	34.667065	732.985273	736.637841	
SCar	sveh3568	1775.00	479127834	0.00	1950.00	447313062	175.00	3287.47	4953.022915	534412.356756	35.360198	9.657776	206.092857	229.719305	
Car	veh143	1446.00	-549249237#0	0.50	1951.00	gneE25	505.00	2247.52	41736.844950	1116067.261919	216.171502	23.187291	481.419003	479.765022	
SCar	sveh3467	1718.00	26119992#11	0.20	1951.00	224648421#0	233.00	1530.22	15514.467131	533279.234912	83.101504	10.210923	223.224209	229.238972	
SCar	sveh3605	1798.00	106586101#0	0.40	1951.00	453763721	153.00	2210.72	5532.260790	458462.563501	36.085741	8.312611	182.774036	197.072439	
SCar	sveh2843	1405.00	31721081#2	0.50	1952.00	262474849#1	547.00	3689.01	46530.842426	1619727.197983	250.053894	33.411755	692.033389	696.262699	
SCar	sveh3470	1719.00	gneE36	0.60	1952.00	-256605510	233.00	3439.24	6483.089477	614259.986337	43.976549	10.364019	238.385335	264.043279	
SCar	sveh3596	1792.00	106586101#0	0.30	1952.00	453763721	160.00	2210.72	4145.699597	378967.998096	27.631727	6.098777	145.883824	162.902114	
SCar	sveh2171	1101.00	-gneE16	0.60	1953.00	39682329	852.00	5348.67	63756.747189	2064289.950204	338.513046	40.607259	871.972846	887.370862	
SCar	sveh3581	1782.00	479127834	0.80	1953.00	447313062	171.00	3287.47	4411.873277	504642.979087	32.278362	9.013726	192.077245	216.922961	
SCar	sveh3022	1498.00	367461723	1.30	1954.00	447313062	456.00	7600.98	7665.368174	1115629.507643	59.987983	17.359134	416.298831	479.559185	
SCar	sveh3600	1795.00	106586101#0	0.50	1954.00	453763721	159.00	2210.72	5726.921581	477057.007192	37.340211	8.569792	190.650193	205.065340	
SCar	sveh3646	1809.00	100	0.80	1954.00	36928561	145.00	1270.30	3754.921874	227045.616328	22.250629	3.147006	88.031560	97.598662	
SCar	sveh3615	1801.00	106586101#0	0.00	1955.00	453763721	154.00	2210.72	5910.732476	488658.707208	38.592464	8.888472	195.605272	210.052321	
SCar	sveh2601	1286.00	208580373#1	0.90	1956.00	447313062	670.00	5569.24	29151.168946	1333240.624927	163.615061	22.724379	539.662985	573.111781	
SCar	sveh2289	1152.00	-gneE16	0.00	1957.00	39682329	805.00	5348.67	50251.460389	1845589.384889	271.928111	34.819122	772.272449	793.354910	
SCar	sveh2828	1399.00	110801277#0	0.60	1957.00	262474849#1	558.00	4100.93	37124.877639	1321919.890123	199.956395	25.081785	551.251777	568.248588	
SCar	sveh3478	1726.00	gneE36	0.70	1957.00	-256605510	231.00	3439.24	7762.657019	659538.698915	51.092378	11.810002	261.305967	283.506172	
SCar	sveh3631	1806.00	106586101#0	0.40	1957.00	453763721	151.00	2210.72	5895.517731	481194.384955	38.258763	8.847256	193.761072	206.843593	
SCar	sveh3513	1742.00	479198389	0.70	1958.00	367461722	216.00	3392.69	5193.257002	571352.560375	37.124639	9.415673	218.329181	245.599103	
SCar	sveh2871	1416.00	31721081#2	0.00	1959.00	262474849#1	543.00	3689.01	43020.847820	1491583.468155	230.837255	30.090303	633.616911	641.179396	
SCar	sveh3491	1732.00	gneE36	0.20	1959.00	-256605510	227.00	3439.24	7947.313876	684894.830249	52.551442	12.323228	270.736762	294.405551	
SCar	sveh3650	1813.00	480148041	0.90	1960.00	-34774629#0	147.00	2472.66	4625.663577	421355.091551	31.173452	7.700329	165.846019	181.121390	
SCar	sveh3653	1813.00	106586101#0	0.20	1961.00	453763721	148.00	2210.72	3636.706055	374037.677409	25.352490	6.190549	142.913425	160.782370	
SCar	sveh2603	1288.00	233006425#2	0.40	1963.00	35006698	675.00	6867.70	35467.435185	1776461.425280	203.273994	32.858737	723.114321	763.630782	
SCar	sveh3176	1577.00	110801277#0	0.30	1963.00	-26119992#11	386.00	2646.16	27812.578255	955012.095578	148.858037	18.494492	400.310415	410.527637	
Car	veh180	1699.00	-238872916#7	0.00	1963.00	gneE25	264.00	1961.59	12774.383259	493784.982862	69.582024	8.543906	201.051662	212.261716	
SCar	sveh3122	1544.00	460839284	0.60	1964.00	35006698	420.00	8294.55	9285.554822	1254444.320846	71.916116	21.681397	470.722936	539.228071	
SCar	sveh3496	1734.00	479198389	0.20	1964.00	367461722	230.00	3393.40	5358.656146	570450.333588	37.624391	9.191338	218.182715	245.211552	
SCar	sveh3501	1738.00	13714843#0	0.80	1964.00	-256605510	226.00	2147.67	11371.076005	555073.705041	64.768714	10.038035	227.394617	238.604617	
SCar	sveh3711	1842.00	367461723	0.50	1964.00	35006698	122.00	2105.38	3620.760112	372996.214891	25.448817	6.711118	144.252184	160.334057	
SCar	sveh3146	1555.00	480148041	0.20	1965.00	447313062	410.00	8648.90	9055.501933	1213249.563466	70.435648	21.449136	450.884246	521.520509	
SCar	sveh3192	1584.00	110801277#0	0.90	1966.00	-26119992#11	382.00	2646.16	26753.618753	952044.829337	144.078274	18.331772	399.594475	409.251334	
SCar	sveh3435	1702.00	-36928561	0.60	1966.00	-256605510	264.00	3719.16	10066.975682	756447.255739	63.914032	13.923685	303.396489	325.163110	
SCar	sveh3538	1755.00	479198389	0.80	1966.00	367461722	211.00	3393.40	4933.066046	532694.500709	34.944246	8.907605	203.738540	228.981646	
Car	veh186	1757.00	96151239#5	0.60	1966.00	gneE25	209.00	1190.19	15551.228272	467193.697919	81.752265	9.493760	199.279726	200.831820	
SCar	sveh3598	1793.00	479127834	0.20	1966.00	447313062	173.00	3287.47	5194.562103	549035.859220	36.808380	10.010581	212.136774	236.005246	
SCar	sveh3611	1799.00	479127834	0.20	1966.00	447313062	167.00	3287.47	4922.409810	562734.104348	35.991572	10.109296	213.892093	241.893659	
SCar	sveh3179	1580.00	460839284	0.80	1967.00	35006698	387.00	8294.55	9889.033096	1179665.012710	73.718027	21.658017	444.890896	507.083649	
SCar	sveh2152	1091.00	-gneE16	0.70	1968.00	39682329	877.00	5348.49	58615.138665	1883324.407357	310.749096	36.012889	792.032066	809.581340	
SCar	sveh3215	1594.00	479127834	0.20	1970.00	-26119992#11	376.00	4215.75	14983.236749	881123.396183	88.838252	15.207464	349.698737	378.759868	
SCar	sveh2160	1097.00	-549249237#0	0.70	1973.00	453763721	876.00	6621.18	51874.341613	2051284.690613	284.125140	38.009099	850.024123	881.774238	
SCar	sveh2863	1413.00	374346170	0.00	1973.00	479198379	560.00	4040.38	35050.597254	1258116.800172	188.898157	23.291504	522.319635	540.822297	
SCar	sveh2334	1170.00	-gneE16	0.00	1974.00	39682329	804.00	5343.54	47387.471792	1734490.207268	256.130904	31.976111	721.751577	745.598420	
SCar	sveh3088	1528.00	480148041	0.90	1974.00	447313062	446.00	8648.90	8259.227094	1188291.766842	65.367477	20.026228	443.117359	510.792349	
SCar	sveh3170	1572.00	480148041	1.50	1974.00	447313062	402.00	8648.90	9891.013055	1236354.665462	75.144167	22.414905	462.726287	531.452136	
SCar	sveh3338	1652.00	-36928561	0.90	1974.00	-256605510	322.00	3719.16	11861.445944	745304.070910	71.386336	12.772643	295.292036	320.375970	
SCar	sveh3714	1844.00	367461723	1.10	1975.00	-256605510	131.00	2079.27	3985.279233	389207.315847	27.437675	6.755242	151.004330	167.302813	
SCar	sveh2223	1123.00	49982592	0.50	1976.00	-13714843#0	853.00	8156.70	44545.423309	2120844.870640	252.686778	38.948601	866.141088	911.669517	
SCar	sveh3137	1550.00	480148041	0.20	1977.00	447313062	427.00	8648.90	8546.098856	1200420.993227	67.220663	20.656129	446.227855	516.006130	
SCar	sveh2618	1294.00	208580373#1	0.40	1978.00	-13714843#0	684.00	6790.96	33094.779912	1745409.937981	191.736137	31.635982	711.578032	750.281938	
SCar	sveh2701	1331.00	26119992#11	0.00	1978.00	479198374	647.00	3716.19	48124.911699	1396067.522606	251.654827	27.421687	590.512216	600.128109	
SCar	sveh2976	1474.00	480148041	0.00	1980.00	447313062	506.00	8648.90	7931.573099	1185907.851642	62.702286	18.640345	443.232624	509.768255	
SCar	sveh3635	1808.00	480148041	2.00	1980.00	-256605510	172.00	3127.19	4832.402348	501885.598973	34.046308	9.038030	193.394820	215.737751	
SCar	sveh3696	1837.00	34774629#0	0.90	1980.00	35006698	143.00	2582.05	4367.012295	438669.950876	30.442979	7.937243	169.740842	188.564248	
SCar	sveh3733	1858.00	367461723	0.30	1981.00	35006698	123.00	2105.38	3523.089502	362955.743637	24.707700	6.416804	140.909390	156.018155	
SCar	sveh3778	1880.00	549454263#0	0.60	1984.00	367461722	104.00	1244.94	4107.983078	292244.885320	25.619746	5.321076	118.054868	125.623252	
SCar	sveh2409	1201.00	233006425#2	0.00	1986.00	35006698	785.00	6867.70	39506.293028	1744694.102336	220.244739	31.337483	710.147912	749.980012	
SCar	sveh3522	1746.00	-238872916#7	0.40	1986.00	-96151239#5	240.00	1910.00	11648.520664	474088.176040	64.008841	8.164803	192.965972	203.794227	
SCar	sveh3565	1772.00	96151239#5	0.50	1986.00	238872916#7	214.00	1911.84	11262.956642	484851.548573	62.596936	8.795677	197.859408	208.420032	
SCar	sveh3787	1887.00	549454263#0	0.00	1987.00	367461722	100.00	1244.94	3564.129200	271502.641464	22.610311	4.737807	108.148512	116.707188	
SCar	sveh3560	1768.00	479198389	0.20	1988.00	35006698	220.00	4305.62	6333.075893	704223.272132	45.874503	12.762455	268.677463	302.713337	
SCar	sveh3561	1769.00	-238872916#7	0.60	1988.00	-96151239#5	219.00	1910.00	10406.655762	473835.943393	58.360822	8.240800	191.966924	203.684757	
